lat,lon,ways,tags
21.00841677747667,105.85156694054604,[1107666394],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.008421890437603,105.85152419283986,[1107666394],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.008423063904047,105.85151882842185,[1107666394],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.00843974389136,105.85147147066893,[1107666394],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.008488778024912,105.85127893835306,"[877859689, 1104594567, 1107666396, 1107666400]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway'}]"
21.008505541831255,105.85107165388764,[877859689],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.008525490760803,105.85087987594306,[877859689],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.008501518517733,105.8507644571364,[877859689],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.00850185379386,105.85071466863155,[877859689],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.00849363952875,105.85064778104424,[877859689],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.008459525182843,105.85052171722054,[877859689],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.00846564397216,105.85050084628163,[877859689],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.008481569588184,105.85033597424626,"[601468009, 877859689]","[{'highway': 'residential', 'name': 'Ngõ 27 Đại Cồ Việt', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.008506044745445,105.8501806575805,"[601468009, 877859689]","[{'highway': 'residential', 'name': 'Ngõ 27 Đại Cồ Việt', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.008472768589854,105.85003472864628,"[601468009, 877859689, 1136901301]","[{'highway': 'residential', 'name': 'Ngõ 27 Đại Cồ Việt', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'highway': 'service', 'name': 'Ngõ 31 Đại Cồ Việt', 'service': 'alley'}]"
21.00843278691173,105.8499050606042,"[601468009, 877859689, 1136901301]","[{'highway': 'residential', 'name': 'Ngõ 27 Đại Cồ Việt', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'highway': 'service', 'name': 'Ngõ 31 Đại Cồ Việt', 'service': 'alley'}]"
21.008415520191193,105.84973306395112,"[601468009, 877859689, 1136901301]","[{'highway': 'residential', 'name': 'Ngõ 27 Đại Cồ Việt', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'highway': 'service', 'name': 'Ngõ 31 Đại Cồ Việt', 'service': 'alley'}]"
21.008378975093365,105.84953256882729,"[601468009, 877859689, 1136901301]","[{'highway': 'residential', 'name': 'Ngõ 27 Đại Cồ Việt', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'highway': 'service', 'name': 'Ngõ 31 Đại Cồ Việt', 'service': 'alley'}]"
21.008347626775503,105.84937968291342,"[601468009, 877859689, 1136901301]","[{'highway': 'residential', 'name': 'Ngõ 27 Đại Cồ Việt', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'highway': 'service', 'name': 'Ngõ 31 Đại Cồ Việt', 'service': 'alley'}]"
21.008326672017574,105.84927742369472,"[601468009, 877859689, 1136901301]","[{'highway': 'residential', 'name': 'Ngõ 27 Đại Cồ Việt', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'highway': 'service', 'name': 'Ngõ 31 Đại Cồ Việt', 'service': 'alley'}]"
21.008323654532433,105.84925035014749,"[601468009, 877859689, 1136901301]","[{'highway': 'residential', 'name': 'Ngõ 27 Đại Cồ Việt', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'highway': 'service', 'name': 'Ngõ 31 Đại Cồ Việt', 'service': 'alley'}]"
21.008303789421916,105.84913945756853,"[601468009, 877859689, 1136901301]","[{'highway': 'residential', 'name': 'Ngõ 27 Đại Cồ Việt', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'highway': 'service', 'name': 'Ngõ 31 Đại Cồ Việt', 'service': 'alley'}]"
21.0083098243922,105.849019177258,"[601468009, 877859689, 1136901301]","[{'highway': 'residential', 'name': 'Ngõ 27 Đại Cồ Việt', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'highway': 'service', 'name': 'Ngõ 31 Đại Cồ Việt', 'service': 'alley'}]"
21.008245199918747,105.84882396273316,"[711089263, 877859689, 1136901301]","[{'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'highway': 'service', 'name': 'Ngõ 31 Đại Cồ Việt', 'service': 'alley'}]"
21.0082252509892,105.84876713342965,"[711089263, 877859689, 1136901301]","[{'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'highway': 'service', 'name': 'Ngõ 31 Đại Cồ Việt', 'service': 'alley'}]"
21.0082183778286,105.84875984117387,"[711089263, 877859689, 1136901301]","[{'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'highway': 'service', 'name': 'Ngõ 31 Đại Cồ Việt', 'service': 'alley'}]"
21.00821753963828,105.84874609485269,"[711089263, 877859689, 1136901301]","[{'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'highway': 'service', 'name': 'Ngõ 31 Đại Cồ Việt', 'service': 'alley'}]"
21.008215444162488,105.8486731722951,"[711089263, 877859689, 1136901301]","[{'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'highway': 'service', 'name': 'Ngõ 31 Đại Cồ Việt', 'service': 'alley'}]"
21.008212929591537,105.84854274988174,"[711089263, 877859689, 1136901301]","[{'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'highway': 'service', 'name': 'Ngõ 31 Đại Cồ Việt', 'service': 'alley'}]"
21.0082130972296,105.84841718897223,"[711089263, 858190900, 877859689]","[{'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway', 'surface': 'asphalt'}, {'addr:city': 'Hà Nội', 'addr:district': 'Hai Bà Trưng', 'addr:housenumber': '35', 'addr:postcode': '10053', 'addr:province': 'Hà Nội', 'addr:street': 'Đường Đại Cồ Việt', 'addr:subdistrict': 'Phường Bách Khoa', 'government': 'ministry', 'landuse': 'commercial', 'name': 'Bộ Giáo dục và Đào tạo', 'name:en': 'Ministry of Education and Training', 'office': 'government', 'wikidata': 'Q6866873', 'wikipedia': 'vi:Bộ Giáo dục và Đào tạo (Việt Nam)'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.00822231732309,105.84831585176288,"[711089263, 858190900, 877859689]","[{'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway', 'surface': 'asphalt'}, {'addr:city': 'Hà Nội', 'addr:district': 'Hai Bà Trưng', 'addr:housenumber': '35', 'addr:postcode': '10053', 'addr:province': 'Hà Nội', 'addr:street': 'Đường Đại Cồ Việt', 'addr:subdistrict': 'Phường Bách Khoa', 'government': 'ministry', 'landuse': 'commercial', 'name': 'Bộ Giáo dục và Đào tạo', 'name:en': 'Ministry of Education and Training', 'office': 'government', 'wikidata': 'Q6866873', 'wikipedia': 'vi:Bộ Giáo dục và Đào tạo (Việt Nam)'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.00822583772242,105.84829942323267,"[711089263, 858190900, 877859689]","[{'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway', 'surface': 'asphalt'}, {'addr:city': 'Hà Nội', 'addr:district': 'Hai Bà Trưng', 'addr:housenumber': '35', 'addr:postcode': '10053', 'addr:province': 'Hà Nội', 'addr:street': 'Đường Đại Cồ Việt', 'addr:subdistrict': 'Phường Bách Khoa', 'government': 'ministry', 'landuse': 'commercial', 'name': 'Bộ Giáo dục và Đào tạo', 'name:en': 'Ministry of Education and Training', 'office': 'government', 'wikidata': 'Q6866873', 'wikipedia': 'vi:Bộ Giáo dục và Đào tạo (Việt Nam)'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.008231034502387,105.84821669384836,"[711089263, 858190900, 877859689]","[{'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway', 'surface': 'asphalt'}, {'addr:city': 'Hà Nội', 'addr:district': 'Hai Bà Trưng', 'addr:housenumber': '35', 'addr:postcode': '10053', 'addr:province': 'Hà Nội', 'addr:street': 'Đường Đại Cồ Việt', 'addr:subdistrict': 'Phường Bách Khoa', 'government': 'ministry', 'landuse': 'commercial', 'name': 'Bộ Giáo dục và Đào tạo', 'name:en': 'Ministry of Education and Training', 'office': 'government', 'wikidata': 'Q6866873', 'wikipedia': 'vi:Bộ Giáo dục và Đào tạo (Việt Nam)'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.008222652599216,105.8481860999018,"[711089263, 858190900, 877859689]","[{'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway', 'surface': 'asphalt'}, {'addr:city': 'Hà Nội', 'addr:district': 'Hai Bà Trưng', 'addr:housenumber': '35', 'addr:postcode': '10053', 'addr:province': 'Hà Nội', 'addr:street': 'Đường Đại Cồ Việt', 'addr:subdistrict': 'Phường Bách Khoa', 'government': 'ministry', 'landuse': 'commercial', 'name': 'Bộ Giáo dục và Đào tạo', 'name:en': 'Ministry of Education and Training', 'office': 'government', 'wikidata': 'Q6866873', 'wikipedia': 'vi:Bộ Giáo dục và Đào tạo (Việt Nam)'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.0082078166306,105.84812784567475,"[704626469, 858190900, 877859689]","[{'highway': 'service', 'surface': 'asphalt'}, {'addr:city': 'Hà Nội', 'addr:district': 'Hai Bà Trưng', 'addr:housenumber': '35', 'addr:postcode': '10053', 'addr:province': 'Hà Nội', 'addr:street': 'Đường Đại Cồ Việt', 'addr:subdistrict': 'Phường Bách Khoa', 'government': 'ministry', 'landuse': 'commercial', 'name': 'Bộ Giáo dục và Đào tạo', 'name:en': 'Ministry of Education and Training', 'office': 'government', 'wikidata': 'Q6866873', 'wikipedia': 'vi:Bộ Giáo dục và Đào tạo (Việt Nam)'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.00820044055581,105.8480859361589,"[704626469, 858190900, 877859689]","[{'highway': 'service', 'surface': 'asphalt'}, {'addr:city': 'Hà Nội', 'addr:district': 'Hai Bà Trưng', 'addr:housenumber': '35', 'addr:postcode': '10053', 'addr:province': 'Hà Nội', 'addr:street': 'Đường Đại Cồ Việt', 'addr:subdistrict': 'Phường Bách Khoa', 'government': 'ministry', 'landuse': 'commercial', 'name': 'Bộ Giáo dục và Đào tạo', 'name:en': 'Ministry of Education and Training', 'office': 'government', 'wikidata': 'Q6866873', 'wikipedia': 'vi:Bộ Giáo dục và Đào tạo (Việt Nam)'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.008196249604225,105.84798342548312,"[704626469, 858190900, 877859689]","[{'highway': 'service', 'surface': 'asphalt'}, {'addr:city': 'Hà Nội', 'addr:district': 'Hai Bà Trưng', 'addr:housenumber': '35', 'addr:postcode': '10053', 'addr:province': 'Hà Nội', 'addr:street': 'Đường Đại Cồ Việt', 'addr:subdistrict': 'Phường Bách Khoa', 'government': 'ministry', 'landuse': 'commercial', 'name': 'Bộ Giáo dục và Đào tạo', 'name:en': 'Ministry of Education and Training', 'office': 'government', 'wikidata': 'Q6866873', 'wikipedia': 'vi:Bộ Giáo dục và Đào tạo (Việt Nam)'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.008150819689035,105.84788518957794,"[704626469, 858190900, 877859689]","[{'highway': 'service', 'surface': 'asphalt'}, {'addr:city': 'Hà Nội', 'addr:district': 'Hai Bà Trưng', 'addr:housenumber': '35', 'addr:postcode': '10053', 'addr:province': 'Hà Nội', 'addr:street': 'Đường Đại Cồ Việt', 'addr:subdistrict': 'Phường Bách Khoa', 'government': 'ministry', 'landuse': 'commercial', 'name': 'Bộ Giáo dục và Đào tạo', 'name:en': 'Ministry of Education and Training', 'office': 'government', 'wikidata': 'Q6866873', 'wikipedia': 'vi:Bộ Giáo dục và Đào tạo (Việt Nam)'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.008101031184196,105.847771698609,"[704626469, 858190900, 877859689]","[{'highway': 'service', 'surface': 'asphalt'}, {'addr:city': 'Hà Nội', 'addr:district': 'Hai Bà Trưng', 'addr:housenumber': '35', 'addr:postcode': '10053', 'addr:province': 'Hà Nội', 'addr:street': 'Đường Đại Cồ Việt', 'addr:subdistrict': 'Phường Bách Khoa', 'government': 'ministry', 'landuse': 'commercial', 'name': 'Bộ Giáo dục và Đào tạo', 'name:en': 'Ministry of Education and Training', 'office': 'government', 'wikidata': 'Q6866873', 'wikipedia': 'vi:Bộ Giáo dục và Đào tạo (Việt Nam)'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.00806104950607,105.84763574413957,"[472431976, 704626469, 858190900, 874039753, 877859689]","[{'highway': 'tertiary', 'name': 'Phố Tạ Quang Bửu', 'surface': 'asphalt'}, {'highway': 'service', 'surface': 'asphalt'}, {'addr:city': 'Hà Nội', 'addr:district': 'Hai Bà Trưng', 'addr:housenumber': '35', 'addr:postcode': '10053', 'addr:province': 'Hà Nội', 'addr:street': 'Đường Đại Cồ Việt', 'addr:subdistrict': 'Phường Bách Khoa', 'government': 'ministry', 'landuse': 'commercial', 'name': 'Bộ Giáo dục và Đào tạo', 'name:en': 'Ministry of Education and Training', 'office': 'government', 'wikidata': 'Q6866873', 'wikipedia': 'vi:Bộ Giáo dục và Đào tạo (Việt Nam)'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.00799315609038,105.84753365255892,"[472431976, 704626469, 858190900, 874039753, 877859689]","[{'highway': 'tertiary', 'name': 'Phố Tạ Quang Bửu', 'surface': 'asphalt'}, {'highway': 'service', 'surface': 'asphalt'}, {'addr:city': 'Hà Nội', 'addr:district': 'Hai Bà Trưng', 'addr:housenumber': '35', 'addr:postcode': '10053', 'addr:province': 'Hà Nội', 'addr:street': 'Đường Đại Cồ Việt', 'addr:subdistrict': 'Phường Bách Khoa', 'government': 'ministry', 'landuse': 'commercial', 'name': 'Bộ Giáo dục và Đào tạo', 'name:en': 'Ministry of Education and Training', 'office': 'government', 'wikidata': 'Q6866873', 'wikipedia': 'vi:Bộ Giáo dục và Đào tạo (Việt Nam)'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.007921993732452,105.84753683768211,"[472431976, 858190900, 874039753, 877859689, 1267842584]","[{'highway': 'tertiary', 'name': 'Phố Tạ Quang Bửu', 'surface': 'asphalt'}, {'addr:city': 'Hà Nội', 'addr:district': 'Hai Bà Trưng', 'addr:housenumber': '35', 'addr:postcode': '10053', 'addr:province': 'Hà Nội', 'addr:street': 'Đường Đại Cồ Việt', 'addr:subdistrict': 'Phường Bách Khoa', 'government': 'ministry', 'landuse': 'commercial', 'name': 'Bộ Giáo dục và Đào tạo', 'name:en': 'Ministry of Education and Training', 'office': 'government', 'wikidata': 'Q6866873', 'wikipedia': 'vi:Bộ Giáo dục và Đào tạo (Việt Nam)'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'highway': 'service', 'service': 'alley'}]"
21.00787832401693,105.84756525233388,"[472431976, 858190900, 874039753, 877859689, 1267842584]","[{'highway': 'tertiary', 'name': 'Phố Tạ Quang Bửu', 'surface': 'asphalt'}, {'addr:city': 'Hà Nội', 'addr:district': 'Hai Bà Trưng', 'addr:housenumber': '35', 'addr:postcode': '10053', 'addr:province': 'Hà Nội', 'addr:street': 'Đường Đại Cồ Việt', 'addr:subdistrict': 'Phường Bách Khoa', 'government': 'ministry', 'landuse': 'commercial', 'name': 'Bộ Giáo dục và Đào tạo', 'name:en': 'Ministry of Education and Training', 'office': 'government', 'wikidata': 'Q6866873', 'wikipedia': 'vi:Bộ Giáo dục và Đào tạo (Việt Nam)'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'highway': 'service', 'service': 'alley'}]"
21.00785787217319,105.84757522679864,"[472431976, 856872191, 858190900, 1267842584]","[{'highway': 'tertiary', 'name': 'Phố Tạ Quang Bửu', 'surface': 'asphalt'}, {'highway': 'service'}, {'addr:city': 'Hà Nội', 'addr:district': 'Hai Bà Trưng', 'addr:housenumber': '35', 'addr:postcode': '10053', 'addr:province': 'Hà Nội', 'addr:street': 'Đường Đại Cồ Việt', 'addr:subdistrict': 'Phường Bách Khoa', 'government': 'ministry', 'landuse': 'commercial', 'name': 'Bộ Giáo dục và Đào tạo', 'name:en': 'Ministry of Education and Training', 'office': 'government', 'wikidata': 'Q6866873', 'wikipedia': 'vi:Bộ Giáo dục và Đào tạo (Việt Nam)'}, {'highway': 'service', 'service': 'alley'}]"
21.007838090881705,105.8475740533322,"[472431976, 856872191, 858190900, 1267842584]","[{'highway': 'tertiary', 'name': 'Phố Tạ Quang Bửu', 'surface': 'asphalt'}, {'highway': 'service'}, {'addr:city': 'Hà Nội', 'addr:district': 'Hai Bà Trưng', 'addr:housenumber': '35', 'addr:postcode': '10053', 'addr:province': 'Hà Nội', 'addr:street': 'Đường Đại Cồ Việt', 'addr:subdistrict': 'Phường Bách Khoa', 'government': 'ministry', 'landuse': 'commercial', 'name': 'Bộ Giáo dục và Đào tạo', 'name:en': 'Ministry of Education and Training', 'office': 'government', 'wikidata': 'Q6866873', 'wikipedia': 'vi:Bộ Giáo dục và Đào tạo (Việt Nam)'}, {'highway': 'service', 'service': 'alley'}]"
21.00780221633613,105.84755519405007,"[472431976, 856872191, 858190900, 1267842584]","[{'highway': 'tertiary', 'name': 'Phố Tạ Quang Bửu', 'surface': 'asphalt'}, {'highway': 'service'}, {'addr:city': 'Hà Nội', 'addr:district': 'Hai Bà Trưng', 'addr:housenumber': '35', 'addr:postcode': '10053', 'addr:province': 'Hà Nội', 'addr:street': 'Đường Đại Cồ Việt', 'addr:subdistrict': 'Phường Bách Khoa', 'government': 'ministry', 'landuse': 'commercial', 'name': 'Bộ Giáo dục và Đào tạo', 'name:en': 'Ministry of Education and Training', 'office': 'government', 'wikidata': 'Q6866873', 'wikipedia': 'vi:Bộ Giáo dục và Đào tạo (Việt Nam)'}, {'highway': 'service', 'service': 'alley'}]"
21.007781429216266,105.84754304029047,"[472431976, 856872191, 858190900, 1267842584]","[{'highway': 'tertiary', 'name': 'Phố Tạ Quang Bửu', 'surface': 'asphalt'}, {'highway': 'service'}, {'addr:city': 'Hà Nội', 'addr:district': 'Hai Bà Trưng', 'addr:housenumber': '35', 'addr:postcode': '10053', 'addr:province': 'Hà Nội', 'addr:street': 'Đường Đại Cồ Việt', 'addr:subdistrict': 'Phường Bách Khoa', 'government': 'ministry', 'landuse': 'commercial', 'name': 'Bộ Giáo dục và Đào tạo', 'name:en': 'Ministry of Education and Training', 'office': 'government', 'wikidata': 'Q6866873', 'wikipedia': 'vi:Bộ Giáo dục và Đào tạo (Việt Nam)'}, {'highway': 'service', 'service': 'alley'}]"
21.00776994600892,105.84753247909248,"[472431976, 856872191, 858190900, 1267842584]","[{'highway': 'tertiary', 'name': 'Phố Tạ Quang Bửu', 'surface': 'asphalt'}, {'highway': 'service'}, {'addr:city': 'Hà Nội', 'addr:district': 'Hai Bà Trưng', 'addr:housenumber': '35', 'addr:postcode': '10053', 'addr:province': 'Hà Nội', 'addr:street': 'Đường Đại Cồ Việt', 'addr:subdistrict': 'Phường Bách Khoa', 'government': 'ministry', 'landuse': 'commercial', 'name': 'Bộ Giáo dục và Đào tạo', 'name:en': 'Ministry of Education and Training', 'office': 'government', 'wikidata': 'Q6866873', 'wikipedia': 'vi:Bộ Giáo dục và Đào tạo (Việt Nam)'}, {'highway': 'service', 'service': 'alley'}]"
21.007717391476035,105.84751705639064,"[472431976, 856872191, 858190900, 1267842584]","[{'highway': 'tertiary', 'name': 'Phố Tạ Quang Bửu', 'surface': 'asphalt'}, {'highway': 'service'}, {'addr:city': 'Hà Nội', 'addr:district': 'Hai Bà Trưng', 'addr:housenumber': '35', 'addr:postcode': '10053', 'addr:province': 'Hà Nội', 'addr:street': 'Đường Đại Cồ Việt', 'addr:subdistrict': 'Phường Bách Khoa', 'government': 'ministry', 'landuse': 'commercial', 'name': 'Bộ Giáo dục và Đào tạo', 'name:en': 'Ministry of Education and Training', 'office': 'government', 'wikidata': 'Q6866873', 'wikipedia': 'vi:Bộ Giáo dục và Đào tạo (Việt Nam)'}, {'highway': 'service', 'service': 'alley'}]"
21.007690150290728,105.8475185651332,"[472431976, 856872191, 858190900, 1267842584]","[{'highway': 'tertiary', 'name': 'Phố Tạ Quang Bửu', 'surface': 'asphalt'}, {'highway': 'service'}, {'addr:city': 'Hà Nội', 'addr:district': 'Hai Bà Trưng', 'addr:housenumber': '35', 'addr:postcode': '10053', 'addr:province': 'Hà Nội', 'addr:street': 'Đường Đại Cồ Việt', 'addr:subdistrict': 'Phường Bách Khoa', 'government': 'ministry', 'landuse': 'commercial', 'name': 'Bộ Giáo dục và Đào tạo', 'name:en': 'Ministry of Education and Training', 'office': 'government', 'wikidata': 'Q6866873', 'wikipedia': 'vi:Bộ Giáo dục và Đào tạo (Việt Nam)'}, {'highway': 'service', 'service': 'alley'}]"
21.00754933431745,105.84752392955124,"[472431976, 856872191, 858190900, 1267842579]","[{'highway': 'tertiary', 'name': 'Phố Tạ Quang Bửu', 'surface': 'asphalt'}, {'highway': 'service'}, {'addr:city': 'Hà Nội', 'addr:district': 'Hai Bà Trưng', 'addr:housenumber': '35', 'addr:postcode': '10053', 'addr:province': 'Hà Nội', 'addr:street': 'Đường Đại Cồ Việt', 'addr:subdistrict': 'Phường Bách Khoa', 'government': 'ministry', 'landuse': 'commercial', 'name': 'Bộ Giáo dục và Đào tạo', 'name:en': 'Ministry of Education and Training', 'office': 'government', 'wikidata': 'Q6866873', 'wikipedia': 'vi:Bộ Giáo dục và Đào tạo (Việt Nam)'}, {'highway': 'service', 'name': 'Ngõ 16 phố Tạ Quang Bửu', 'service': 'alley'}]"
21.00743123330176,105.847496856004,"[472431976, 858190900, 1267842576, 1267842579]","[{'highway': 'tertiary', 'name': 'Phố Tạ Quang Bửu', 'surface': 'asphalt'}, {'addr:city': 'Hà Nội', 'addr:district': 'Hai Bà Trưng', 'addr:housenumber': '35', 'addr:postcode': '10053', 'addr:province': 'Hà Nội', 'addr:street': 'Đường Đại Cồ Việt', 'addr:subdistrict': 'Phường Bách Khoa', 'government': 'ministry', 'landuse': 'commercial', 'name': 'Bộ Giáo dục và Đào tạo', 'name:en': 'Ministry of Education and Training', 'office': 'government', 'wikidata': 'Q6866873', 'wikipedia': 'vi:Bộ Giáo dục và Đào tạo (Việt Nam)'}, {'highway': 'service', 'name': 'Ngõ 22 phố Tạ Quang Bửu', 'service': 'alley'}, {'highway': 'service', 'name': 'Ngõ 16 phố Tạ Quang Bửu', 'service': 'alley'}]"
21.007307432591915,105.84747397340834,"[472431976, 858190900, 1267842576]","[{'highway': 'tertiary', 'name': 'Phố Tạ Quang Bửu', 'surface': 'asphalt'}, {'addr:city': 'Hà Nội', 'addr:district': 'Hai Bà Trưng', 'addr:housenumber': '35', 'addr:postcode': '10053', 'addr:province': 'Hà Nội', 'addr:street': 'Đường Đại Cồ Việt', 'addr:subdistrict': 'Phường Bách Khoa', 'government': 'ministry', 'landuse': 'commercial', 'name': 'Bộ Giáo dục và Đào tạo', 'name:en': 'Ministry of Education and Training', 'office': 'government', 'wikidata': 'Q6866873', 'wikipedia': 'vi:Bộ Giáo dục và Đào tạo (Việt Nam)'}, {'highway': 'service', 'name': 'Ngõ 22 phố Tạ Quang Bửu', 'service': 'alley'}]"
21.00724272429943,105.8474789187312,"[472431976, 858190900, 1267842576]","[{'highway': 'tertiary', 'name': 'Phố Tạ Quang Bửu', 'surface': 'asphalt'}, {'addr:city': 'Hà Nội', 'addr:district': 'Hai Bà Trưng', 'addr:housenumber': '35', 'addr:postcode': '10053', 'addr:province': 'Hà Nội', 'addr:street': 'Đường Đại Cồ Việt', 'addr:subdistrict': 'Phường Bách Khoa', 'government': 'ministry', 'landuse': 'commercial', 'name': 'Bộ Giáo dục và Đào tạo', 'name:en': 'Ministry of Education and Training', 'office': 'government', 'wikidata': 'Q6866873', 'wikipedia': 'vi:Bộ Giáo dục và Đào tạo (Việt Nam)'}, {'highway': 'service', 'name': 'Ngõ 22 phố Tạ Quang Bửu', 'service': 'alley'}]"
21.007208274677396,105.84746349602938,"[472431976, 858190900, 1267842576]","[{'highway': 'tertiary', 'name': 'Phố Tạ Quang Bửu', 'surface': 'asphalt'}, {'addr:city': 'Hà Nội', 'addr:district': 'Hai Bà Trưng', 'addr:housenumber': '35', 'addr:postcode': '10053', 'addr:province': 'Hà Nội', 'addr:street': 'Đường Đại Cồ Việt', 'addr:subdistrict': 'Phường Bách Khoa', 'government': 'ministry', 'landuse': 'commercial', 'name': 'Bộ Giáo dục và Đào tạo', 'name:en': 'Ministry of Education and Training', 'office': 'government', 'wikidata': 'Q6866873', 'wikipedia': 'vi:Bộ Giáo dục và Đào tạo (Việt Nam)'}, {'highway': 'service', 'name': 'Ngõ 22 phố Tạ Quang Bửu', 'service': 'alley'}]"
21.00717223249376,105.84744245745242,"[472431976, 858190900, 1267842576]","[{'highway': 'tertiary', 'name': 'Phố Tạ Quang Bửu', 'surface': 'asphalt'}, {'addr:city': 'Hà Nội', 'addr:district': 'Hai Bà Trưng', 'addr:housenumber': '35', 'addr:postcode': '10053', 'addr:province': 'Hà Nội', 'addr:street': 'Đường Đại Cồ Việt', 'addr:subdistrict': 'Phường Bách Khoa', 'government': 'ministry', 'landuse': 'commercial', 'name': 'Bộ Giáo dục và Đào tạo', 'name:en': 'Ministry of Education and Training', 'office': 'government', 'wikidata': 'Q6866873', 'wikipedia': 'vi:Bộ Giáo dục và Đào tạo (Việt Nam)'}, {'highway': 'service', 'name': 'Ngõ 22 phố Tạ Quang Bửu', 'service': 'alley'}]"
21.00713468156755,105.8474323991686,"[158465673, 472431976, 858190900]","[{'highway': 'residential', 'name': 'Ngõ 1 Tạ Quang Bửu'}, {'highway': 'tertiary', 'name': 'Phố Tạ Quang Bửu', 'surface': 'asphalt'}, {'addr:city': 'Hà Nội', 'addr:district': 'Hai Bà Trưng', 'addr:housenumber': '35', 'addr:postcode': '10053', 'addr:province': 'Hà Nội', 'addr:street': 'Đường Đại Cồ Việt', 'addr:subdistrict': 'Phường Bách Khoa', 'government': 'ministry', 'landuse': 'commercial', 'name': 'Bộ Giáo dục và Đào tạo', 'name:en': 'Ministry of Education and Training', 'office': 'government', 'wikidata': 'Q6866873', 'wikipedia': 'vi:Bộ Giáo dục và Đào tạo (Việt Nam)'}]"
