lat,lon,ways,tags
21.033860379830003,105.85072145797312,"[10230560, 28193031, 399590843, 710311036, 772105643]","[{'highway': 'residential', 'lanes': '2', 'name': 'Phố Hàng Ngang', 'name:en': 'Hang Ngang Street', 'name:zh': '行横街', 'oneway': 'yes', 'surface': 'asphalt'}, {'bicycle': 'no', 'highway': 'service', 'horse': 'no', 'motor_vehicle': 'destination', 'name': 'Phố Gia Ngư', 'name:en': 'Gia Ngu Street', 'name:zh': '家鱼街', 'service': 'alley'}, {'highway': 'residential', 'lanes': '2', 'motor_vehicle:conditional': 'no @ (Fr-Su 18:00-23:59)', 'name': 'Phố Hàng Đào', 'name:en': 'Hang Dao Street', 'name:zh': '行桃街', 'oneway': 'yes', 'surface': 'asphalt', 'wikidata': 'Q10770772', 'wikipedia': 'vi:Hàng Đào'}, {'highway': 'residential', 'name': 'Phố Hàng Bồ', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}, {'highway': 'residential', 'name': 'Phố Hàng Bạc', 'name:en': 'Hang Bac Street', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}]"
21.03387152776122,105.85071735084055,"[10230560, 28193031, 399590843, 710311036, 772105643]","[{'highway': 'residential', 'lanes': '2', 'name': 'Phố Hàng Ngang', 'name:en': 'Hang Ngang Street', 'name:zh': '行横街', 'oneway': 'yes', 'surface': 'asphalt'}, {'bicycle': 'no', 'highway': 'service', 'horse': 'no', 'motor_vehicle': 'destination', 'name': 'Phố Gia Ngư', 'name:en': 'Gia Ngu Street', 'name:zh': '家鱼街', 'service': 'alley'}, {'highway': 'residential', 'lanes': '2', 'motor_vehicle:conditional': 'no @ (Fr-Su 18:00-23:59)', 'name': 'Phố Hàng Đào', 'name:en': 'Hang Dao Street', 'name:zh': '行桃街', 'oneway': 'yes', 'surface': 'asphalt', 'wikidata': 'Q10770772', 'wikipedia': 'vi:Hàng Đào'}, {'highway': 'residential', 'name': 'Phố Hàng Bồ', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}, {'highway': 'residential', 'name': 'Phố Hàng Bạc', 'name:en': 'Hang Bac Street', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}]"
21.03389206342399,105.8507147524506,"[10230560, 28193031, 399590843, 710311036, 772105643]","[{'highway': 'residential', 'lanes': '2', 'name': 'Phố Hàng Ngang', 'name:en': 'Hang Ngang Street', 'name:zh': '行横街', 'oneway': 'yes', 'surface': 'asphalt'}, {'bicycle': 'no', 'highway': 'service', 'horse': 'no', 'motor_vehicle': 'destination', 'name': 'Phố Gia Ngư', 'name:en': 'Gia Ngu Street', 'name:zh': '家鱼街', 'service': 'alley'}, {'highway': 'residential', 'lanes': '2', 'motor_vehicle:conditional': 'no @ (Fr-Su 18:00-23:59)', 'name': 'Phố Hàng Đào', 'name:en': 'Hang Dao Street', 'name:zh': '行桃街', 'oneway': 'yes', 'surface': 'asphalt', 'wikidata': 'Q10770772', 'wikipedia': 'vi:Hàng Đào'}, {'highway': 'residential', 'name': 'Phố Hàng Bồ', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}, {'highway': 'residential', 'name': 'Phố Hàng Bạc', 'name:en': 'Hang Bac Street', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}]"
21.033904384821653,105.85068617016076,"[10230560, 28193031, 399590843, 710311036, 772105643]","[{'highway': 'residential', 'lanes': '2', 'name': 'Phố Hàng Ngang', 'name:en': 'Hang Ngang Street', 'name:zh': '行横街', 'oneway': 'yes', 'surface': 'asphalt'}, {'bicycle': 'no', 'highway': 'service', 'horse': 'no', 'motor_vehicle': 'destination', 'name': 'Phố Gia Ngư', 'name:en': 'Gia Ngu Street', 'name:zh': '家鱼街', 'service': 'alley'}, {'highway': 'residential', 'lanes': '2', 'motor_vehicle:conditional': 'no @ (Fr-Su 18:00-23:59)', 'name': 'Phố Hàng Đào', 'name:en': 'Hang Dao Street', 'name:zh': '行桃街', 'oneway': 'yes', 'surface': 'asphalt', 'wikidata': 'Q10770772', 'wikipedia': 'vi:Hàng Đào'}, {'highway': 'residential', 'name': 'Phố Hàng Bồ', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}, {'highway': 'residential', 'name': 'Phố Hàng Bạc', 'name:en': 'Hang Bac Street', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}]"
21.033910671249032,105.85065515711904,"[10230560, 28193031, 399590843, 710311036, 772105643]","[{'highway': 'residential', 'lanes': '2', 'name': 'Phố Hàng Ngang', 'name:en': 'Hang Ngang Street', 'name:zh': '行横街', 'oneway': 'yes', 'surface': 'asphalt'}, {'bicycle': 'no', 'highway': 'service', 'horse': 'no', 'motor_vehicle': 'destination', 'name': 'Phố Gia Ngư', 'name:en': 'Gia Ngu Street', 'name:zh': '家鱼街', 'service': 'alley'}, {'highway': 'residential', 'lanes': '2', 'motor_vehicle:conditional': 'no @ (Fr-Su 18:00-23:59)', 'name': 'Phố Hàng Đào', 'name:en': 'Hang Dao Street', 'name:zh': '行桃街', 'oneway': 'yes', 'surface': 'asphalt', 'wikidata': 'Q10770772', 'wikipedia': 'vi:Hàng Đào'}, {'highway': 'residential', 'name': 'Phố Hàng Bồ', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}, {'highway': 'residential', 'name': 'Phố Hàng Bạc', 'name:en': 'Hang Bac Street', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}]"
21.033964147791263,105.85064903832972,"[10230560, 28193031, 399590843, 710311036, 772105643]","[{'highway': 'residential', 'lanes': '2', 'name': 'Phố Hàng Ngang', 'name:en': 'Hang Ngang Street', 'name:zh': '行横街', 'oneway': 'yes', 'surface': 'asphalt'}, {'bicycle': 'no', 'highway': 'service', 'horse': 'no', 'motor_vehicle': 'destination', 'name': 'Phố Gia Ngư', 'name:en': 'Gia Ngu Street', 'name:zh': '家鱼街', 'service': 'alley'}, {'highway': 'residential', 'lanes': '2', 'motor_vehicle:conditional': 'no @ (Fr-Su 18:00-23:59)', 'name': 'Phố Hàng Đào', 'name:en': 'Hang Dao Street', 'name:zh': '行桃街', 'oneway': 'yes', 'surface': 'asphalt', 'wikidata': 'Q10770772', 'wikipedia': 'vi:Hàng Đào'}, {'highway': 'residential', 'name': 'Phố Hàng Bồ', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}, {'highway': 'residential', 'name': 'Phố Hàng Bạc', 'name:en': 'Hang Bac Street', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}]"
21.033935397863388,105.85068566724658,"[10230560, 28193031, 399590843, 710311036, 772105643]","[{'highway': 'residential', 'lanes': '2', 'name': 'Phố Hàng Ngang', 'name:en': 'Hang Ngang Street', 'name:zh': '行横街', 'oneway': 'yes', 'surface': 'asphalt'}, {'bicycle': 'no', 'highway': 'service', 'horse': 'no', 'motor_vehicle': 'destination', 'name': 'Phố Gia Ngư', 'name:en': 'Gia Ngu Street', 'name:zh': '家鱼街', 'service': 'alley'}, {'highway': 'residential', 'lanes': '2', 'motor_vehicle:conditional': 'no @ (Fr-Su 18:00-23:59)', 'name': 'Phố Hàng Đào', 'name:en': 'Hang Dao Street', 'name:zh': '行桃街', 'oneway': 'yes', 'surface': 'asphalt', 'wikidata': 'Q10770772', 'wikipedia': 'vi:Hàng Đào'}, {'highway': 'residential', 'name': 'Phố Hàng Bồ', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}, {'highway': 'residential', 'name': 'Phố Hàng Bạc', 'name:en': 'Hang Bac Street', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}]"
21.033838419243693,105.85076169110836,"[10230560, 28193031, 399590843, 710311036, 772105643]","[{'highway': 'residential', 'lanes': '2', 'name': 'Phố Hàng Ngang', 'name:en': 'Hang Ngang Street', 'name:zh': '行横街', 'oneway': 'yes', 'surface': 'asphalt'}, {'bicycle': 'no', 'highway': 'service', 'horse': 'no', 'motor_vehicle': 'destination', 'name': 'Phố Gia Ngư', 'name:en': 'Gia Ngu Street', 'name:zh': '家鱼街', 'service': 'alley'}, {'highway': 'residential', 'lanes': '2', 'motor_vehicle:conditional': 'no @ (Fr-Su 18:00-23:59)', 'name': 'Phố Hàng Đào', 'name:en': 'Hang Dao Street', 'name:zh': '行桃街', 'oneway': 'yes', 'surface': 'asphalt', 'wikidata': 'Q10770772', 'wikipedia': 'vi:Hàng Đào'}, {'highway': 'residential', 'name': 'Phố Hàng Bồ', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}, {'highway': 'residential', 'name': 'Phố Hàng Bạc', 'name:en': 'Hang Bac Street', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}]"
21.033823247998953,105.85078172385693,"[10230560, 28193031, 399590843, 710311036, 772105643]","[{'highway': 'residential', 'lanes': '2', 'name': 'Phố Hàng Ngang', 'name:en': 'Hang Ngang Street', 'name:zh': '行横街', 'oneway': 'yes', 'surface': 'asphalt'}, {'bicycle': 'no', 'highway': 'service', 'horse': 'no', 'motor_vehicle': 'destination', 'name': 'Phố Gia Ngư', 'name:en': 'Gia Ngu Street', 'name:zh': '家鱼街', 'service': 'alley'}, {'highway': 'residential', 'lanes': '2', 'motor_vehicle:conditional': 'no @ (Fr-Su 18:00-23:59)', 'name': 'Phố Hàng Đào', 'name:en': 'Hang Dao Street', 'name:zh': '行桃街', 'oneway': 'yes', 'surface': 'asphalt', 'wikidata': 'Q10770772', 'wikipedia': 'vi:Hàng Đào'}, {'highway': 'residential', 'name': 'Phố Hàng Bồ', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}, {'highway': 'residential', 'name': 'Phố Hàng Bạc', 'name:en': 'Hang Bac Street', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}]"
21.033792486414313,105.85084416903555,"[10230560, 28193031, 399590843, 710311036, 772105643]","[{'highway': 'residential', 'lanes': '2', 'name': 'Phố Hàng Ngang', 'name:en': 'Hang Ngang Street', 'name:zh': '行横街', 'oneway': 'yes', 'surface': 'asphalt'}, {'bicycle': 'no', 'highway': 'service', 'horse': 'no', 'motor_vehicle': 'destination', 'name': 'Phố Gia Ngư', 'name:en': 'Gia Ngu Street', 'name:zh': '家鱼街', 'service': 'alley'}, {'highway': 'residential', 'lanes': '2', 'motor_vehicle:conditional': 'no @ (Fr-Su 18:00-23:59)', 'name': 'Phố Hàng Đào', 'name:en': 'Hang Dao Street', 'name:zh': '行桃街', 'oneway': 'yes', 'surface': 'asphalt', 'wikidata': 'Q10770772', 'wikipedia': 'vi:Hàng Đào'}, {'highway': 'residential', 'name': 'Phố Hàng Bồ', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}, {'highway': 'residential', 'name': 'Phố Hàng Bạc', 'name:en': 'Hang Bac Street', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}]"
21.03377672843635,105.85087526589632,"[10230560, 28193031, 399590843, 710311036, 772105643]","[{'highway': 'residential', 'lanes': '2', 'name': 'Phố Hàng Ngang', 'name:en': 'Hang Ngang Street', 'name:zh': '行横街', 'oneway': 'yes', 'surface': 'asphalt'}, {'bicycle': 'no', 'highway': 'service', 'horse': 'no', 'motor_vehicle': 'destination', 'name': 'Phố Gia Ngư', 'name:en': 'Gia Ngu Street', 'name:zh': '家鱼街', 'service': 'alley'}, {'highway': 'residential', 'lanes': '2', 'motor_vehicle:conditional': 'no @ (Fr-Su 18:00-23:59)', 'name': 'Phố Hàng Đào', 'name:en': 'Hang Dao Street', 'name:zh': '行桃街', 'oneway': 'yes', 'surface': 'asphalt', 'wikidata': 'Q10770772', 'wikipedia': 'vi:Hàng Đào'}, {'highway': 'residential', 'name': 'Phố Hàng Bồ', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}, {'highway': 'residential', 'name': 'Phố Hàng Bạc', 'name:en': 'Hang Bac Street', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}]"
21.033717887476087,105.85090342909098,"[10230560, 28193031, 399590843, 710311036, 772105643]","[{'highway': 'residential', 'lanes': '2', 'name': 'Phố Hàng Ngang', 'name:en': 'Hang Ngang Street', 'name:zh': '行横街', 'oneway': 'yes', 'surface': 'asphalt'}, {'bicycle': 'no', 'highway': 'service', 'horse': 'no', 'motor_vehicle': 'destination', 'name': 'Phố Gia Ngư', 'name:en': 'Gia Ngu Street', 'name:zh': '家鱼街', 'service': 'alley'}, {'highway': 'residential', 'lanes': '2', 'motor_vehicle:conditional': 'no @ (Fr-Su 18:00-23:59)', 'name': 'Phố Hàng Đào', 'name:en': 'Hang Dao Street', 'name:zh': '行桃街', 'oneway': 'yes', 'surface': 'asphalt', 'wikidata': 'Q10770772', 'wikipedia': 'vi:Hàng Đào'}, {'highway': 'residential', 'name': 'Phố Hàng Bồ', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}, {'highway': 'residential', 'name': 'Phố Hàng Bạc', 'name:en': 'Hang Bac Street', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}]"
21.03370975703001,105.85090627893806,"[10230560, 28193031, 399590843, 710311036, 772105643]","[{'highway': 'residential', 'lanes': '2', 'name': 'Phố Hàng Ngang', 'name:en': 'Hang Ngang Street', 'name:zh': '行横街', 'oneway': 'yes', 'surface': 'asphalt'}, {'bicycle': 'no', 'highway': 'service', 'horse': 'no', 'motor_vehicle': 'destination', 'name': 'Phố Gia Ngư', 'name:en': 'Gia Ngu Street', 'name:zh': '家鱼街', 'service': 'alley'}, {'highway': 'residential', 'lanes': '2', 'motor_vehicle:conditional': 'no @ (Fr-Su 18:00-23:59)', 'name': 'Phố Hàng Đào', 'name:en': 'Hang Dao Street', 'name:zh': '行桃街', 'oneway': 'yes', 'surface': 'asphalt', 'wikidata': 'Q10770772', 'wikipedia': 'vi:Hàng Đào'}, {'highway': 'residential', 'name': 'Phố Hàng Bồ', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}, {'highway': 'residential', 'name': 'Phố Hàng Bạc', 'name:en': 'Hang Bac Street', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}]"
21.03369357995689,105.85092245601118,"[10230560, 28193031, 399590843, 710311036, 772105643]","[{'highway': 'residential', 'lanes': '2', 'name': 'Phố Hàng Ngang', 'name:en': 'Hang Ngang Street', 'name:zh': '行横街', 'oneway': 'yes', 'surface': 'asphalt'}, {'bicycle': 'no', 'highway': 'service', 'horse': 'no', 'motor_vehicle': 'destination', 'name': 'Phố Gia Ngư', 'name:en': 'Gia Ngu Street', 'name:zh': '家鱼街', 'service': 'alley'}, {'highway': 'residential', 'lanes': '2', 'motor_vehicle:conditional': 'no @ (Fr-Su 18:00-23:59)', 'name': 'Phố Hàng Đào', 'name:en': 'Hang Dao Street', 'name:zh': '行桃街', 'oneway': 'yes', 'surface': 'asphalt', 'wikidata': 'Q10770772', 'wikipedia': 'vi:Hàng Đào'}, {'highway': 'residential', 'name': 'Phố Hàng Bồ', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}, {'highway': 'residential', 'name': 'Phố Hàng Bạc', 'name:en': 'Hang Bac Street', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}]"
21.03367337957025,105.85100568830968,"[10230560, 28193031, 399590843, 710311036, 772105643]","[{'highway': 'residential', 'lanes': '2', 'name': 'Phố Hàng Ngang', 'name:en': 'Hang Ngang Street', 'name:zh': '行横街', 'oneway': 'yes', 'surface': 'asphalt'}, {'bicycle': 'no', 'highway': 'service', 'horse': 'no', 'motor_vehicle': 'destination', 'name': 'Phố Gia Ngư', 'name:en': 'Gia Ngu Street', 'name:zh': '家鱼街', 'service': 'alley'}, {'highway': 'residential', 'lanes': '2', 'motor_vehicle:conditional': 'no @ (Fr-Su 18:00-23:59)', 'name': 'Phố Hàng Đào', 'name:en': 'Hang Dao Street', 'name:zh': '行桃街', 'oneway': 'yes', 'surface': 'asphalt', 'wikidata': 'Q10770772', 'wikipedia': 'vi:Hàng Đào'}, {'highway': 'residential', 'name': 'Phố Hàng Bồ', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}, {'highway': 'residential', 'name': 'Phố Hàng Bạc', 'name:en': 'Hang Bac Street', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}]"
21.033640522509813,105.85096813738346,"[10230560, 28193031, 399590843, 710311036, 772105643]","[{'highway': 'residential', 'lanes': '2', 'name': 'Phố Hàng Ngang', 'name:en': 'Hang Ngang Street', 'name:zh': '行横街', 'oneway': 'yes', 'surface': 'asphalt'}, {'bicycle': 'no', 'highway': 'service', 'horse': 'no', 'motor_vehicle': 'destination', 'name': 'Phố Gia Ngư', 'name:en': 'Gia Ngu Street', 'name:zh': '家鱼街', 'service': 'alley'}, {'highway': 'residential', 'lanes': '2', 'motor_vehicle:conditional': 'no @ (Fr-Su 18:00-23:59)', 'name': 'Phố Hàng Đào', 'name:en': 'Hang Dao Street', 'name:zh': '行桃街', 'oneway': 'yes', 'surface': 'asphalt', 'wikidata': 'Q10770772', 'wikipedia': 'vi:Hàng Đào'}, {'highway': 'residential', 'name': 'Phố Hàng Bồ', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}, {'highway': 'residential', 'name': 'Phố Hàng Bạc', 'name:en': 'Hang Bac Street', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}]"
21.03361554443836,105.85100694559516,"[10230560, 28193031, 399590843, 710311036, 772105643]","[{'highway': 'residential', 'lanes': '2', 'name': 'Phố Hàng Ngang', 'name:en': 'Hang Ngang Street', 'name:zh': '行横街', 'oneway': 'yes', 'surface': 'asphalt'}, {'bicycle': 'no', 'highway': 'service', 'horse': 'no', 'motor_vehicle': 'destination', 'name': 'Phố Gia Ngư', 'name:en': 'Gia Ngu Street', 'name:zh': '家鱼街', 'service': 'alley'}, {'highway': 'residential', 'lanes': '2', 'motor_vehicle:conditional': 'no @ (Fr-Su 18:00-23:59)', 'name': 'Phố Hàng Đào', 'name:en': 'Hang Dao Street', 'name:zh': '行桃街', 'oneway': 'yes', 'surface': 'asphalt', 'wikidata': 'Q10770772', 'wikipedia': 'vi:Hàng Đào'}, {'highway': 'residential', 'name': 'Phố Hàng Bồ', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}, {'highway': 'residential', 'name': 'Phố Hàng Bạc', 'name:en': 'Hang Bac Street', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}]"
21.033544298261404,105.85105136968195,"[10230560, 28193031, 399590843, 710311036, 772105643]","[{'highway': 'residential', 'lanes': '2', 'name': 'Phố Hàng Ngang', 'name:en': 'Hang Ngang Street', 'name:zh': '行横街', 'oneway': 'yes', 'surface': 'asphalt'}, {'bicycle': 'no', 'highway': 'service', 'horse': 'no', 'motor_vehicle': 'destination', 'name': 'Phố Gia Ngư', 'name:en': 'Gia Ngu Street', 'name:zh': '家鱼街', 'service': 'alley'}, {'highway': 'residential', 'lanes': '2', 'motor_vehicle:conditional': 'no @ (Fr-Su 18:00-23:59)', 'name': 'Phố Hàng Đào', 'name:en': 'Hang Dao Street', 'name:zh': '行桃街', 'oneway': 'yes', 'surface': 'asphalt', 'wikidata': 'Q10770772', 'wikipedia': 'vi:Hàng Đào'}, {'highway': 'residential', 'name': 'Phố Hàng Bồ', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}, {'highway': 'residential', 'name': 'Phố Hàng Bạc', 'name:en': 'Hang Bac Street', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}]"
21.033477159217,105.85109964944422,"[10230560, 28193031, 399590843, 710311036, 772105643]","[{'highway': 'residential', 'lanes': '2', 'name': 'Phố Hàng Ngang', 'name:en': 'Hang Ngang Street', 'name:zh': '行横街', 'oneway': 'yes', 'surface': 'asphalt'}, {'bicycle': 'no', 'highway': 'service', 'horse': 'no', 'motor_vehicle': 'destination', 'name': 'Phố Gia Ngư', 'name:en': 'Gia Ngu Street', 'name:zh': '家鱼街', 'service': 'alley'}, {'highway': 'residential', 'lanes': '2', 'motor_vehicle:conditional': 'no @ (Fr-Su 18:00-23:59)', 'name': 'Phố Hàng Đào', 'name:en': 'Hang Dao Street', 'name:zh': '行桃街', 'oneway': 'yes', 'surface': 'asphalt', 'wikidata': 'Q10770772', 'wikipedia': 'vi:Hàng Đào'}, {'highway': 'residential', 'name': 'Phố Hàng Bồ', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}, {'highway': 'residential', 'name': 'Phố Hàng Bạc', 'name:en': 'Hang Bac Street', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}]"
21.03332024998963,105.85120392031968,"[10230560, 28193031, 399590843, 710311036, 772105643]","[{'highway': 'residential', 'lanes': '2', 'name': 'Phố Hàng Ngang', 'name:en': 'Hang Ngang Street', 'name:zh': '行横街', 'oneway': 'yes', 'surface': 'asphalt'}, {'bicycle': 'no', 'highway': 'service', 'horse': 'no', 'motor_vehicle': 'destination', 'name': 'Phố Gia Ngư', 'name:en': 'Gia Ngu Street', 'name:zh': '家鱼街', 'service': 'alley'}, {'highway': 'residential', 'lanes': '2', 'motor_vehicle:conditional': 'no @ (Fr-Su 18:00-23:59)', 'name': 'Phố Hàng Đào', 'name:en': 'Hang Dao Street', 'name:zh': '行桃街', 'oneway': 'yes', 'surface': 'asphalt', 'wikidata': 'Q10770772', 'wikipedia': 'vi:Hàng Đào'}, {'highway': 'residential', 'name': 'Phố Hàng Bồ', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}, {'highway': 'residential', 'name': 'Phố Hàng Bạc', 'name:en': 'Hang Bac Street', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}]"
21.033208770677447,105.85124189034104,"[10230560, 28193031, 399590843, 710311036, 772105643]","[{'highway': 'residential', 'lanes': '2', 'name': 'Phố Hàng Ngang', 'name:en': 'Hang Ngang Street', 'name:zh': '行横街', 'oneway': 'yes', 'surface': 'asphalt'}, {'bicycle': 'no', 'highway': 'service', 'horse': 'no', 'motor_vehicle': 'destination', 'name': 'Phố Gia Ngư', 'name:en': 'Gia Ngu Street', 'name:zh': '家鱼街', 'service': 'alley'}, {'highway': 'residential', 'lanes': '2', 'motor_vehicle:conditional': 'no @ (Fr-Su 18:00-23:59)', 'name': 'Phố Hàng Đào', 'name:en': 'Hang Dao Street', 'name:zh': '行桃街', 'oneway': 'yes', 'surface': 'asphalt', 'wikidata': 'Q10770772', 'wikipedia': 'vi:Hàng Đào'}, {'highway': 'residential', 'name': 'Phố Hàng Bồ', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}, {'highway': 'residential', 'name': 'Phố Hàng Bạc', 'name:en': 'Hang Bac Street', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}]"
