lat,lon,nodes,distance
1.360600395128131,103.84277276694775,"[11786950341, 7279419015]",2176655.30617
1.3606168236583471,103.84277695789933,"[11786950341, 7279419015]",2176653.393056
1.3604880776256323,103.84274259209633,"[11786950341, 7279419015]",2176667.947678
1.360438959673047,103.84271199814975,"[11786950341, 7279419015]",2176673.661952
1.360420435667038,103.84266313165426,"[11786950341, 7279419015]",2176676.257559
1.3604706432670355,103.84247998706996,"[11786950341, 7279419015]",2176672.521431
1.3604849763214588,103.8423246704042,"[11786950341, 7279419015]",2176672.572213
1.3604053482413292,103.84216147474945,"[11786950341, 7279419015]",2176683.06678
1.3602789491415024,103.84202937595546,"[11786950341, 7279419015]",2176698.298117
1.3601460959762335,103.84191596880555,"[11786950341, 7279419015]",2176714.105112
1.359955659136176,103.84185352362692,"[11786950341, 7279419015]",2176735.664817
1.359769245609641,103.84179409593344,"[11786950341, 7279419015]",2176756.873622
1.3596536591649055,103.84178797714412,"[11786950341, 7279419015]",2176769.598936
1.3594622164964676,103.84176727384329,"[11786950341, 7279419015]",2176790.957544
1.359327184036374,103.84175688028336,"[11786950341, 7279419015]",2176805.92634
1.3592734560370445,103.84174497798085,"[11786950341, 7279419015]",2176811.996073
1.3591254316270351,103.84172134101391,"[11786950341, 7279419015]",2176828.540288
1.359103387221694,103.8417218439281,"[11786950341, 7279419015]",2176830.952623
1.3589353300631046,103.84171513840556,"[11786950341, 7279419015]",2176849.524506
1.3587571308016777,103.8417128752917,"[11786950341, 7279419015]",2176869.146194
1.3585828710347414,103.84168303571641,"[11786950341, 7279419015]",2176888.615156
1.35849142447114,103.84166778065264,"[11786950341, 7279419015]",2176898.90023
1.3583324197679758,103.84164012037218,"[11786950341, 7279419015]",2176916.696859
1.3581377919763327,103.84163618087769,"[11786950341, 7279419015]",2176938.100998
1.3579956348985434,103.84162805043161,"[11786950341, 7279419015]",2176953.820072
1.3578435871750116,103.84163375012577,"[11786950341, 7279419015]",2176970.496459
1.3576605264097452,103.84168236516416,"[11786950341, 7279419015]",2176990.15492
1.3575268350541592,103.8417133782059,"[11786950341, 7279419015]",2177004.592275
1.3573468755930662,103.84171421639621,"[11786950341, 7279419015]",2177024.403383
1.357164066284895,103.84175294078887,"[11786950341, 7279419015]",2177044.15437
1.3569866213947535,103.84176719002426,"[11786950341, 7279419015]",2177063.501547
1.3568205758929253,103.84177716448903,"[11786950341, 7279419015]",2177081.678523
1.3567301351577044,103.8417997956276,"[11786950341, 7279419015]",2177091.463009
1.356655452400446,103.841816727072,"[11786950341, 7279419015]",2177099.547248
1.3565121218562126,103.84178378619254,"[11786950341, 7279419015]",2177115.633328
1.3563672825694084,103.84173315949738,"[11786950341, 7279419015]",2177132.124603
1.3562004826962948,103.84169552475214,"[11786950341, 7279419015]",2177150.894643
1.3560588285326958,103.8416111189872,"[11786950341, 7279419015]",2177167.29483
1.3558844849467278,103.84150709956884,"[11786950341, 7279419015]",2177187.634334
1.3556802179664373,103.84157868102193,"[11786950341, 7279419015]",2177209.358689
1.3555302657186985,103.84162813425064,"[11786950341, 7279419015]",2177225.373006
1.3554469496011734,103.84160575456917,"[11786950341, 7279419015]",2177234.738933
1.3553597778081894,103.8415833748877,"[11786950341, 7279419015]",2177244.555611
1.3552563451230526,103.84154833853245,"[11786950341, 7279419015]",2177256.367619
1.3552127592265606,103.84154255501926,"[11786950341, 7279419015]",2177261.154108
1.3551672454923391,103.84152327664196,"[11786950341, 7279419015]",2177266.42509
1.355152828618884,103.84151372127235,"[11786950341, 7279419015]",2177268.059236
1.3550905510783195,103.84146854281425,"[11786950341, 7279419015]",2177275.349023
1.3549314625561237,103.84146175347269,"[11786950341, 7279419015]",2177293.039963
1.354908999055624,103.8414781820029,"[11786950341, 7279419015]",2177295.29816
1.3548431172966957,103.8414609991014,"[11786950341, 7279419015]",2177302.740693
1.3548033870756626,103.84143333882093,"[11786950341, 7279419015]",2177307.433176
1.3547672610729933,103.84141456335783,"[11786950341, 7279419015]",2177311.582424
1.3546337373554707,103.84131632745266,"[11786950341, 7279419015]",2177327.245591
1.354519072920084,103.84121222421527,"[11786950341, 7279419015]",2177340.978049
1.354384459555149,103.84109429083765,"[11786950341, 7279419015]",2177357.056815
1.3542162347584963,103.84099739603698,"[11786950341, 7279419015]",2177376.553709
1.3541566394269466,103.84097786620259,"[11786950341, 7279419015]",2177383.245993
1.3540041726082563,103.84088641963899,"[11786950341, 7279419015]",2177401.039757
1.3538644462823868,103.84076764807105,"[11786950341, 7279419015]",2177417.669273
1.3538359478116035,103.8407635409385,"[11786950341, 7279419015]",2177420.793708
1.353777777403593,103.84074174799025,"[11786950341, 7279419015]",2177427.406726
1.353627322241664,103.84070863947272,"[11786950341, 7279419015]",2177444.373837
1.3535431679338217,103.84075515903533,"[11786950341, 7279419015]",2177453.150939
1.3535188604146242,103.84078952483833,"[11786950341, 7279419015]",2177455.434015
1.3534649647772312,103.84086856618524,"[11786950341, 7279419015]",2177460.568392
1.353429425507784,103.84087393060327,"[11786950341, 7279419015]",2177464.481268
1.353328675031662,103.84077284485102,"[11786950341, 7279419015]",2177476.531276
1.3532890286296606,103.84070537053049,"[11786950341, 7279419015]",2177481.634999
1.3532390724867582,103.84066849015653,"[11786950341, 7279419015]",2177487.521262
1.3530866894870996,103.8405581843108,"[11786950341, 7279419015]",2177505.390041
1.3530566822737455,103.84054242633283,"[11786950341, 7279419015]",2177508.858075
1.3529464602470398,103.84045047685504,"[11786950341, 7279419015]",2177522.027006
1.3528213184326887,103.84041979908943,"[11786950341, 7279419015]",2177536.10022
1.3526684325188398,103.84039088152349,"[11786950341, 7279419015]",2177553.246468
1.3525106851011515,103.84036062285304,"[11786950341, 7279419015]",2177570.843471
1.3523471541702747,103.8403385784477,"[11786950341, 7279419015]",2177589.129057
1.3521574717015028,103.84031368419528,"[11786950341, 7279419015]",2177610.308563
1.3519792724400759,103.84031502529979,"[11786950341, 7279419015]",2177629.899347
1.3518144842237234,103.84029155597091,"[11786950341, 7279419015]",2177648.305332
1.3517717365175486,103.84026465006173,"[11786950341, 7279419015]",2177653.207886
1.3517496921122074,103.84024579077959,"[11786950341, 7279419015]",2177655.825828
1.3517187628895044,103.84021745994687,"[11786950341, 7279419015]",2177659.537648
1.351673835888505,103.840178148821,"[11786950341, 7279419015]",2177664.893941
1.3515840657055378,103.84013422764838,"[11786950341, 7279419015]",2177675.25697
1.3515331875532866,103.84007949382067,"[11786950341, 7279419015]",2177681.438495
1.3515211176127195,103.8400573655963,"[11786950341, 7279419015]",2177682.986115
1.3513527251780033,103.84010992012918,"[11786950341, 7279419015]",2177700.941048
1.3511901162564754,103.84015442803502,"[11786950341, 7279419015]",2177718.437947
1.3510497193783522,103.84016959927976,"[11786950341, 7279419015]",2177733.690011
1.3510284293442965,103.84017772972584,"[11786950341, 7279419015]",2177736.030366
1.3510224781930447,103.84017856791615,"[11786950341, 7279419015]",2177736.680794
1.351022645831108,103.840178148821,"[11786950341, 7279419015]",2177736.580957
1.3510281778872013,103.84018074721098,"[11786950341, 7279419015]",2177735.999523
1.3510240707546473,103.84018066339195,"[11786950341, 7279419015]",2177736.439996
1.350872442126274,103.84020002558827,"[11786950341, 7279419015]",2177752.982645
1.350846877321601,103.84020807221532,"[11786950341, 7279419015]",2177755.653357
1.3507987651973963,103.84021628648043,"[11786950341, 7279419015]",2177760.856792
1.3507565204054117,103.84017487987876,"[11786950341, 7279419015]",2177765.903275
1.3507197238504887,103.84014235809445,"[11786950341, 7279419015]",2177770.316926
1.3506656605750322,103.84010715410113,"[11786950341, 7279419015]",2177776.623155
1.350524090230465,103.8400227483362,"[11786950341, 7279419015]",2177793.12359
1.3503478188067675,103.83991939947009,"[11786950341, 7279419015]",2177813.573713
1.3503210805356503,103.83989442139864,"[11786950341, 7279419015]",2177816.803959
1.3501582201570272,103.83979232981801,"[11786950341, 7279419015]",2177835.802032
1.3499660231173038,103.83978554047644,"[11786950341, 7279419015]",2177857.006416
1.349820178002119,103.83974824100733,"[11786950341, 7279419015]",2177873.47441
1.3496952876448631,103.83972242474556,"[11786950341, 7279419015]",2177887.506531
1.349555142223835,103.8397011347115,"[11786950341, 7279419015]",2177903.139011
1.3493998255580664,103.8396768271923,"[11786950341, 7279419015]",2177920.454113
1.3492474425584078,103.83966618217528,"[11786950341, 7279419015]",2177937.415301
1.3490599393844604,103.8396408688277,"[11786950341, 7279419015]",2177958.264466
1.3488615397363901,103.83960373699665,"[11786950341, 7279419015]",2177980.448326
1.3488275930285454,103.83959543891251,"[11786950341, 7279419015]",2177984.28489
1.3486296962946653,103.83965344168246,"[11786950341, 7279419015]",2178005.491878
1.348481671884656,103.8397701177746,"[11786950341, 7279419015]",2178020.586345
1.3484596274793148,103.83979274891317,"[11786950341, 7279419015]",2178022.772464
1.348392153158784,103.83987489156425,"[11786950341, 7279419015]",2178029.41742
1.3483828492462635,103.83990766480565,"[11786950341, 7279419015]",2178030.069204
1.3483793288469315,103.83996868506074,"[11786950341, 7279419015]",2178029.882539
1.3483901415020227,103.8400259334594,"[11786950341, 7279419015]",2178028.085241
1.3483972661197186,103.84006641805172,"[11786950341, 7279419015]",2178026.903197
1.3483977690339088,103.84018552489579,"[11786950341, 7279419015]",2178025.559485
1.3484085816890001,103.84024746716022,"[11786950341, 7279419015]",2178023.721134
1.3484082464128733,103.8402606267482,"[11786950341, 7279419015]",2178023.687343
1.3484058994799852,103.84039649739861,"[11786950341, 7279419015]",2178022.519935
1.348394751548767,103.84050101973116,"[11786950341, 7279419015]",2178022.652029
1.3483076635748148,103.84064703248441,"[11786950341, 7279419015]",2178030.731839
1.348156789317727,103.84071894921362,"[11786950341, 7279419015]",2178046.619833
1.3481271173804998,103.84073596447706,"[11786950341, 7279419015]",2178049.748694
1.348111191764474,103.84073319844902,"[11786950341, 7279419015]",2178051.541424
1.3480969425290823,103.84073328226805,"[11786950341, 7279419015]",2178053.083087
1.3480694498866796,103.84073177352548,"[11786950341, 7279419015]",2178056.176688
1.3480685278773308,103.84073328226805,"[11786950341, 7279419015]",2178056.166412
1.348064336925745,103.84072984568775,"[11786950341, 7279419015]",2178056.747835
1.3479276280850172,103.84077577851713,"[11786950341, 7279419015]",2178071.251276
1.3478542864322662,103.84079799056053,"[11786950341, 7279419015]",2178075.209709
1.347805755212903,103.84080729447305,"[11786950341, 7279419015]",2178080.40287
1.3476913422346115,103.84082389064133,"[11786950341, 7279419015]",2178092.891722
1.3476571440696716,103.84085674770176,"[11786950341, 7279419015]",2178096.296529
1.3475482631474733,103.84096303023398,"[11786950341, 7279419015]",2178107.209874
1.3473986461758614,103.84106855839491,"[11786950341, 7279419015]",2178122.528029
1.3472978956997395,103.84120535105467,"[11786950341, 7279419015]",2178132.252261
1.3471582531929016,103.84136754088104,"[11786950341, 7279419015]",2178145.993776
1.34713813662529,103.84139369241893,"[11786950341, 7279419015]",2178147.928972
1.3470858335494995,103.84153995662928,"[11786950341, 7279419015]",2178152.154914
1.3470917847007513,103.8417358417064,"[11786950341, 7279419015]",2178149.480382
1.3470806367695332,103.84176936931908,"[11786950341, 7279419015]",2178150.352648
1.3470147550106049,103.84189006872475,"[11786950341, 7279419015]",2178156.377394
1.3469886872917414,103.84200481697917,"[11786950341, 7279419015]",2178158.059106
1.3469736836850643,103.84210707619786,"[11786950341, 7279419015]",2178158.66312
1.3469510525465012,103.84214487858117,"[11786950341, 7279419015]",2178160.805526
1.3469495438039303,103.84215929545462,"[11786950341, 7279419015]",2178160.771841
1.3469600211828947,103.84220413863659,"[11786950341, 7279419015]",2178159.20843
1.3469654694199562,103.842250155285,"[11786950341, 7279419015]",2178158.185354
1.346980556845665,103.84238946251571,"[11786950341, 7279419015]",2178154.995803
1.3470516353845596,103.84246037341654,"[11786950341, 7279419015]",2178146.448154
1.3471539784222841,103.84255978278816,"[11786950341, 7279419015]",2178134.18901
1.3471890985965729,103.8426198810339,"[11786950341, 7279419015]",2178129.71867
1.347205862402916,103.84264527820051,"[11786950341, 7279419015]",2178127.589911
1.3472222909331322,103.84266514331102,"[11786950341, 7279419015]",2178125.622621
1.3472428265959024,103.84272775612772,"[11786950341, 7279419015]",2178122.663174
1.3472837302833796,103.84286362677813,"[11786950341, 7279419015]",2178116.75178
1.3472944591194391,103.8428907841444,"[11786950341, 7279419015]",2178115.373352
1.347326897084713,103.8429375551641,"[11786950341, 7279419015]",2178111.256827
1.3474082853645086,103.84306931868196,"[11786950341, 7279419015]",2178100.992134
1.347472658380866,103.84314006194472,"[11786950341, 7279419015]",2178093.105425
1.347480034455657,103.84315246716142,"[11786950341, 7279419015]",2178092.211389
1.3474964629858732,103.84318867698312,"[11786950341, 7279419015]",2178090.069617
1.3474756758660078,103.8432462606579,"[11786950341, 7279419015]",2178091.686833
1.347439968958497,103.84328708052635,"[11786950341, 7279419015]",2178095.230234
1.3474487699568272,103.84334156289697,"[11786950341, 7279419015]",2178093.674546
1.3474717363715172,103.84335522539914,"[11786950341, 7279419015]",2178091.008344
1.3474981393665075,103.8433688879013,"[11786950341, 7279419015]",2178088.001518
1.3475178368389606,103.84337802417576,"[11786950341, 7279419015]",2178085.706737
1.3476540427654982,103.84349344298244,"[11786950341, 7279419015]",2178069.549981
1.3477601576596498,103.84362738579512,"[11786950341, 7279419015]",2178056.501853
1.3478329963982105,103.84371438995004,"[11786950341, 7279419015]",2178047.57015
1.3479115348309278,103.84386316873133,"[11786950341, 7279419015]",2178041.316518
1.3479938451200724,103.84405234828591,"[11786950341, 7279419015]",2178030.347707
1.3480432983487844,103.84412652812898,"[11786950341, 7279419015]",2178024.182435
1.3481340743601322,103.84427446871996,"[11786950341, 7279419015]",2178012.653587
1.348203644156456,103.84438326582313,"[11786950341, 7279419015]",2178003.827129
1.348270196467638,103.84455358609557,"[11786950341, 7279419015]",2177994.805339
1.3482808414846659,103.84457764215767,"[11786950341, 7279419015]",2177993.347872
1.3483236730098724,103.8446797337383,"[11786950341, 7279419015]",2177987.566623
1.348355021327734,103.84481459856033,"[11786950341, 7279419015]",2177982.768475
1.3483578711748123,103.84482809342444,"[11786950341, 7279419015]",2177982.304805
1.3483780715614557,103.84489489719272,"[11786950341, 7279419015]",2177979.415355
1.3484117668122053,103.8450439274311,"[11786950341, 7279419015]",2177974.143449
1.3484080787748098,103.84505197405815,"[11786950341, 7279419015]",2177974.501907
1.3484140299260616,103.84507728740573,"[11786950341, 7279419015]",2177973.584852
1.3484859466552734,103.84517426602542,"[11786950341, 7279419015]",2177964.661614
1.3485715258866549,103.84532815776765,"[11786950341, 7279419015]",2177953.612364
1.348631288856268,103.84549336507916,"[11786950341, 7279419015]",2177945.423741
1.3487147726118565,103.84567684493959,"[11786950341, 7279419015]",2177934.287473
1.3487492222338915,103.84574046358466,"[11786950341, 7279419015]",2177929.89761
1.3487621303647757,103.84577357210219,"[11786950341, 7279419015]",2177928.117548
1.3487686682492495,103.84582428261638,"[11786950341, 7279419015]",2177926.834231
1.3487833365797997,103.84601983241737,"[11786950341, 7279419015]",2177923.283791
1.3487834203988314,103.8460423797369,"[11786950341, 7279419015]",2177923.058333
1.3488045427948236,103.8462014682591,"[11786950341, 7279419015]",2177919.006291
1.3488166965544224,103.84638821706176,"[11786950341, 7279419015]",2177915.768704
1.3488219771534204,103.8465780671686,"[11786950341, 7279419015]",2177913.271421
1.3488034531474113,103.84677856229246,"[11786950341, 7279419015]",2177913.304573
1.3487984240055084,103.84680337272584,"[11786950341, 7279419015]",2177913.609327
1.3487918861210346,103.84699858725071,"[11786950341, 7279419015]",2177912.262358
1.3488119188696146,103.84705323725939,"[11786950341, 7279419015]",2177909.506812
1.3487945683300495,103.84705633856356,"[11786950341, 7279419015]",2177911.348159
1.3487751223146915,103.84706874378026,"[11786950341, 7279419015]",2177913.417446
1.3486918900161982,103.84713127277792,"[11786950341, 7279419015]",2177921.922555
1.3486785627901554,103.84714342653751,"[11786950341, 7279419015]",2177923.231237
1.3486758805811405,103.8471460249275,"[11786950341, 7279419015]",2177923.530877
1.3486753776669502,103.84715331718326,"[11786950341, 7279419015]",2177923.569305
1.3486770540475845,103.84715415537357,"[11786950341, 7279419015]",2177923.338819
1.3486769702285528,103.84715398773551,"[11786950341, 7279419015]",2177923.338819
1.3486619666218758,103.84716723114252,"[11786950341, 7279419015]",2177924.857505
1.3486646488308907,103.84716488420963,"[11786950341, 7279419015]",2177924.547623
1.3486584462225437,103.84716362692416,"[11786950341, 7279419015]",2177925.328719
1.348655428737402,103.84716211818159,"[11786950341, 7279419015]",2177925.679569
1.3486594520509243,103.84716178290546,"[11786950341, 7279419015]",2177925.239081
1.3486517407000065,103.84716563858092,"[11786950341, 7279419015]",2177925.968968
1.3486403413116932,103.8471927959472,"[11786950341, 7279419015]",2177927.013905
1.3486207276582718,103.84739932604134,"[11786950341, 7279419015]",2177926.99655
1.3486296962946653,103.84747979231179,"[11786950341, 7279419015]",2177925.175981
1.348647465929389,103.8474948797375,"[11786950341, 7279419015]",2177923.150302
1.3486702647060156,103.84750259108841,"[11786950341, 7279419015]",2177920.53557
1.3487510662525892,103.84751558303833,"[11786950341, 7279419015]",2177911.482548
1.3489299360662699,103.84755078703165,"[11786950341, 7279419015]",2177891.412267
1.3490841630846262,103.84757802821696,"[11786950341, 7279419015]",2177874.176964
1.3492486998438835,103.84755816310644,"[11786950341, 7279419015]",2177856.211592
1.3493795413523912,103.84759244509041,"[11786950341, 7279419015]",2177841.437418
1.3495398871600628,103.84762999601662,"[11786950341, 7279419015]",2177823.428743
1.3496816251426935,103.84765262715518,"[11786950341, 7279419015]",2177807.555867
1.3498479221016169,103.84767198935151,"[11786950341, 7279419015]",2177789.081015
1.35001664981246,103.84770853444934,"[11786950341, 7279419015]",2177770.091483
1.3502150494605303,103.84777718223631,"[11786950341, 7279419015]",2177747.590985
1.3502418715506792,103.84778656996787,"[11786950341, 7279419015]",2177744.515289
1.3504327274858952,103.84784775786102,"[11786950341, 7279419015]",2177722.857336
1.3505583722144365,103.84788715280592,"[11786950341, 7279419015]",2177708.692722
1.3506386708468199,103.84790383279324,"[11786950341, 7279419015]",2177699.598751
1.3506465498358011,103.84791011922061,"[11786950341, 7279419015]",2177698.656339
1.3506611343473196,103.8479211833328,"[11786950341, 7279419015]",2177697.001999
1.350668678060174,103.84792855940759,"[11786950341, 7279419015]",2177696.03911
1.35071343742311,103.84791632182896,"[11786950341, 7279419015]",2177691.326831
1.3508218992501497,103.84792705066502,"[11786950341, 7279419015]",2177679.210867
1.3508954923599958,103.8479232788086,"[11786950341, 7279419015]",2177671.212891
1.3509464543312788,103.84794146753848,"[11786950341, 7279419015]",2177665.412351
1.3509666547179222,103.84794624522328,"[11786950341, 7279419015]",2177663.048588
1.351030357182026,103.84797591716051,"[11786950341, 7279419015]",2177655.803716
1.3510502222925425,103.84798052720726,"[11786950341, 7279419015]",2177653.550076
1.3512210454791784,103.84805512614548,"[11786950341, 7279419015]",2177633.961498
1.3512472808361053,103.84806694462895,"[11786950341, 7279419015]",2177630.975455
1.3513458520174026,103.84810633957386,"[11786950341, 7279419015]",2177619.674046
1.3513765297830105,103.848119918257,"[11786950341, 7279419015]",2177616.116917
1.3514019269496202,103.84812662377954,"[11786950341, 7279419015]",2177613.29219
1.3514237198978662,103.8481320720166,"[11786950341, 7279419015]",2177610.818306
1.351568391546607,103.84815922938287,"[11786950341, 7279419015]",2177594.68425
1.3517543859779835,103.8481973670423,"[11786950341, 7279419015]",2177573.812435
1.3519364409148693,103.84822075255215,"[11786950341, 7279419015]",2177553.524441
1.35200634598732,103.84822921827435,"[11786950341, 7279419015]",2177545.733967
1.352208685129881,103.84826869703829,"[11786950341, 7279419015]",2177522.969598
1.3522426318377256,103.84827272035182,"[11786950341, 7279419015]",2177519.184484
1.3524214178323746,103.84829669259489,"[11786950341, 7279419015]",2177499.336981
1.3524494972079992,103.84830222465098,"[11786950341, 7279419015]",2177496.202364
1.3526384253054857,103.84831739589572,"[11786950341, 7279419015]",2177475.235653
1.352722579613328,103.84833273477852,"[11786950341, 7279419015]",2177465.711441
1.3528970908373594,103.84836927987635,"[11786950341, 7279419015]",2177446.181578
1.3530812412500381,103.84841185994446,"[11786950341, 7279419015]",2177425.47883
1.3531404174864292,103.84842719882727,"[11786950341, 7279419015]",2177418.828042
1.353304535150528,103.84847975336015,"[11786950341, 7279419015]",2177400.115256
1.3534443452954292,103.84851839393377,"[11786950341, 7279419015]",2177384.419217
1.3534719217568636,103.84852794930339,"[11786950341, 7279419015]",2177381.233416
1.3534724246710539,103.84853205643594,"[11786950341, 7279419015]",2177381.192468
1.3534631207585335,103.84853473864496,"[11786950341, 7279419015]",2177382.15286
1.3534701615571976,103.84854739531875,"[11786950341, 7279419015]",2177381.25916
1.3534612767398357,103.8485287874937,"[11786950341, 7279419015]",2177382.434527
1.3534552417695522,103.84853029623628,"[11786950341, 7279419015]",2177383.085025
1.3534369692206383,103.8485049828887,"[11786950341, 7279419015]",2177385.323156
1.3534201215952635,103.84849425405264,"[11786950341, 7279419015]",2177387.307847
1.3535712473094463,103.84855569340289,"[11786950341, 7279419015]",2177370.044652
1.3537208642810583,103.84863339364529,"[11786950341, 7279419015]",2177352.738043
1.353857321664691,103.84866289794445,"[11786950341, 7279419015]",2177337.454278
1.354025797918439,103.84872903116047,"[11786950341, 7279419015]",2177318.167964
1.354078771546483,103.84875333867967,"[11786950341, 7279419015]",2177312.085799
1.3542442303150892,103.84883229620755,"[11786950341, 7279419015]",2177293.10693
1.3542711362242699,103.84884579107165,"[11786950341, 7279419015]",2177289.990319
1.3544141314923763,103.84894905611873,"[11786950341, 7279419015]",2177273.188529
1.354585625231266,103.84905751794577,"[11786950341, 7279419015]",2177253.131815
1.3546400237828493,103.84909272193909,"[11786950341, 7279419015]",2177246.826976
1.3547601364552975,103.84916128590703,"[11786950341, 7279419015]",2177232.916307
1.3548557739704847,103.84921409189701,"[11786950341, 7279419015]",2177221.802112
1.354879830032587,103.84922624565661,"[11786950341, 7279419015]",2177219.036357
1.3550572749227285,103.84931115433574,"[11786950341, 7279419015]",2177198.674749
1.3552154414355755,103.84936706162989,"[11786950341, 7279419015]",2177180.702264
1.3553614541888237,103.84943495504558,"[11786950341, 7279419015]",2177163.928467
1.3555503822863102,103.8495185226202,"[11786950341, 7279419015]",2177142.255676
1.3556202873587608,103.84955355897546,"[11786950341, 7279419015]",2177134.18893
1.3557634502649307,103.84966604411602,"[11786950341, 7279419015]",2177117.295334
1.3557806331664324,103.84968196973205,"[11786950341, 7279419015]",2177115.149409
1.3559144921600819,103.84972689673305,"[11786950341, 7279419015]",2177100.042616
1.3560650311410427,103.84977609850466,"[11786950341, 7279419015]",2177082.912687
1.3562114629894495,103.84984566830099,"[11786950341, 7279419015]",2177066.118524
1.3562346808612347,103.84985312819481,"[11786950341, 7279419015]",2177063.403951
1.3564291410148144,103.84991481900215,"[11786950341, 7279419015]",2177041.405745
1.356486976146698,103.84994633495808,"[11786950341, 7279419015]",2177034.701447
1.3566179852932692,103.85006368160248,"[11786950341, 7279419015]",2177019.068112
1.3567447196692228,103.85016837157309,"[11786950341, 7279419015]",2177004.018547
1.3567883893847466,103.8502159807831,"[11786950341, 7279419015]",2176998.792226
1.356796771287918,103.85022939182818,"[11786950341, 7279419015]",2176997.668134
1.3568338192999363,103.85028747841716,"[11786950341, 7279419015]",2176993.000274
1.3568431232124567,103.85032611899078,"[11786950341, 7279419015]",2176991.610232
1.3568426202982664,103.85036744177341,"[11786950341, 7279419015]",2176991.19085
1.3568373396992683,103.85040247812867,"[11786950341, 7279419015]",2176991.493588
1.3568340707570314,103.850416559726,"[11786950341, 7279419015]",2176991.670531
1.3567808456718922,103.85054547339678,"[11786950341, 7279419015]",2176996.197876
1.3566729705780745,103.85069182142615,"[11786950341, 7279419015]",2177006.587798
1.3566497527062893,103.85071503929794,"[11786950341, 7279419015]",2177008.885422
1.3565160613507032,103.85084697045386,"[11786950341, 7279419015]",2177022.292101
1.3564803544431925,103.85088049806654,"[11786950341, 7279419015]",2177025.919098
1.3563543744385242,103.85104352608323,"[11786950341, 7279419015]",2177038.117734
1.356254881247878,103.85117176920176,"[11786950341, 7279419015]",2177047.711259
1.3562267180532217,103.85120797902346,"[11786950341, 7279419015]",2177050.426663
1.356180952861905,103.85127344168723,"[11786950341, 7279419015]",2177054.827821
1.35605757124722,103.85143822990358,"[11786950341, 7279419015]",2177066.686266
1.3560424838215113,103.85145951993763,"[11786950341, 7279419015]",2177068.223355
1.3559364527463913,103.85159145109355,"[11786950341, 7279419015]",2177078.557416
1.3557738438248634,103.85171147994697,"[11786950341, 7279419015]",2177095.170961
1.355747440829873,103.8517255615443,"[11786950341, 7279419015]",2177097.990999
1.3555949740111828,103.85183955542743,"[11786950341, 7279419015]",2177113.564735
1.355575444176793,103.85185682214797,"[11786950341, 7279419015]",2177115.593478
1.3554303534328938,103.85200987569988,"[11786950341, 7279419015]",2177129.997901
1.3552774675190449,103.85213904082775,"[11786950341, 7279419015]",2177145.528706
1.3552511483430862,103.85215672664344,"[11786950341, 7279419015]",2177148.20801
1.3550943229347467,103.85225923731923,"[11786950341, 7279419015]",2177164.455313
1.3550217356532812,103.85230206884444,"[11786950341, 7279419015]",2177171.944921
1.3548491522669792,103.85240357369184,"[11786950341, 7279419015]",2177189.954321
1.3546820171177387,103.85248756036162,"[11786950341, 7279419015]",2177207.486938
1.3545444700866938,103.85252293199301,"[11786950341, 7279419015]",2177222.326566
1.3543691206723452,103.85261203162372,"[11786950341, 7279419015]",2177240.689184
1.3542148936539888,103.85269777849317,"[11786950341, 7279419015]",2177256.769889
1.3540850579738617,103.85278193280101,"[11786950341, 7279419015]",2177270.228085
1.3540250435471535,103.85281378403306,"[11786950341, 7279419015]",2177276.508717
1.3539932761341333,103.85282409377396,"[11786950341, 7279419015]",2177279.930569
1.3539057690650225,103.85288595221937,"[11786950341, 7279419015]",2177288.878172
1.3538576569408178,103.8529375847429,"[11786950341, 7279419015]",2177293.633067
1.3538465928286314,103.85294856503606,"[11786950341, 7279419015]",2177294.732095
1.3537243846803904,103.85301763191819,"[11786950341, 7279419015]",2177307.572756
1.3535659667104483,103.85312374681234,"[11786950341, 7279419015]",2177323.889974
1.3534217979758978,103.8532346393913,"[11786950341, 7279419015]",2177338.614465
1.3532838318496943,103.85331686586142,"[11786950341, 7279419015]",2177352.974403
1.3531527388840914,103.85339582338929,"[11786950341, 7279419015]",2177366.594146
1.3531294371932745,103.85340915061533,"[11786950341, 7279419015]",2177369.104414
1.3529831729829311,103.8535475358367,"[11786950341, 7279419015]",2177383.76351
1.3528421893715858,103.85361584834754,"[11786950341, 7279419015]",2177398.596932
1.3526964280754328,103.85373277589679,"[11786950341, 7279419015]",2177413.480804
1.352552929893136,103.85384651832283,"[11786950341, 7279419015]",2177428.065016
1.3524417858570814,103.85396956466138,"[11786950341, 7279419015]",2177439.033441
1.352322343736887,103.85408607311547,"[11786950341, 7279419015]",2177451.064536
1.352165350690484,103.85418405756354,"[11786950341, 7279419015]",2177467.354062
1.3521437253803015,103.85419864207506,"[11786950341, 7279419015]",2177469.513615
1.3519800268113613,103.8543213531375,"[11786950341, 7279419015]",2177486.329186
1.3518503587692976,103.85444859042764,"[11786950341, 7279419015]",2177499.339362
1.3516939524561167,103.85457884520292,"[11786950341, 7279419015]",2177515.192509
1.351525392383337,103.85470859706402,"[11786950341, 7279419015]",2177532.477405
1.3514483626931906,103.85483977384865,"[11786950341, 7279419015]",2177539.620633
1.351355742663145,103.85491772554815,"[11786950341, 7279419015]",2177548.956508
1.3513419963419437,103.85493272915483,"[11786950341, 7279419015]",2177550.345255
1.3513367995619774,103.85494597256184,"[11786950341, 7279419015]",2177550.763271
1.3513295911252499,103.85495209135115,"[11786950341, 7279419015]",2177551.472947
