lat,lon,nodes,distance
20.996350441128016,105.87064608000219,"[5845486389, 5845486388]",6.126691
20.9964307397604,105.87066317908466,"[5845486388, 5845486387]",9.15374
20.996438451111317,105.87064767256379,"[5845486388, 5845486387]",7.592028
20.996451191604137,105.87064834311604,"[5845486388, 5845486387]",7.48805
20.996482372283936,105.8706542942673,"[5845486388, 5845486387]",8.114189
20.996504668146372,105.87064482271671,"[5845486388, 5845486387]",7.072141
20.996524952352047,105.87065538391471,"[5845486388, 5845486387]",8.114189
20.996601143851876,105.87068622931838,"[5845486388, 5845486387]",11.129061
20.996616818010807,105.8707092795521,"[5845486388, 5845486387]",13.522692
20.99664774723351,105.87071548216045,"[5845486388, 5845486387]",14.042488
20.996678844094276,105.87070827372372,"[5845486388, 5845486387]",13.210821
20.996700637042522,105.87063862010837,"[5845486388, 5845486387]",6.032397
20.99674598313868,105.87057516910136,"[5845486388, 5845486387]",0.727925
20.99676794372499,105.87050383910537,"[5845486388, 5845486387]",8.218141
20.996762746945024,105.87039244361222,"[5845486395, 5845486394]",10.274754
20.99675822071731,105.87036143057048,"[5845486395, 5845486394]",10.494292
20.996747324243188,105.87031289935112,"[5845486395, 5845486394]",11.056678
20.99675176665187,105.87029504589736,"[5845486395, 5845486394]",10.274754
20.996759729459882,105.87030099704862,"[5845486395, 5845486394]",9.492831
20.996751682832837,105.87029496207833,"[5845486395, 5845486394]",10.274754
20.996693931519985,105.87029605172575,"[5845486395, 5845486394]",16.626564
20.99658714607358,105.87025799788535,"[6684913289, 4022914506]",18.510432
20.99657155573368,105.8702462632209,"[6684913289, 4022914506]",17.262584
20.996580524370074,105.87022136896849,"[6684913289, 4022914506]",14.662914
20.99659552797675,105.87023913860321,"[6684913289, 4022914506]",16.534674
20.9967034868896,105.87026042863727,"[5845486395, 5845486394]",15.18581
20.996772050857544,105.87027853354812,"[5845486395, 5845486394]",7.819243
20.996765848249197,105.87025162763894,"[5845486395, 5845486394]",8.148546
20.99674941971898,105.87012648582458,"[6684913289, 4022914506]",4.887499
20.996748078614473,105.87009505368769,"[6684913289, 4022914506]",1.663829
20.996761322021484,105.87006395682693,"[6684913289, 4022914506]",1.55984
20.996779091656208,105.87000377476215,"[5629422903, 4022914506]",5.868617
20.99678554572165,105.86996982805431,"[5629422903, 4022914506]",5.204467
20.9967795945704,105.8697599451989,"[5629422903, 4022914506]",6.200701
20.99677674472332,105.86972968652844,"[5629422903, 4022914506]",6.53279
20.996778085827827,105.86970646865666,"[5629422903, 4022914506]",6.422093
20.99678705446422,105.86965533904731,"[5629422903, 4022914506]",5.536538
20.99679384380579,105.86962876841426,"[5629422903, 4022914506]",4.872404
20.996795184910297,105.86960094049573,"[5629422903, 4022914506]",4.761719
20.9967795945704,105.86951393634081,"[5629422903, 4022914506]",6.53279
20.996774146333337,105.86934839375317,"[11173421916, 11173421915]",5.646273
20.996763333678246,105.86933087557554,"[11173421916, 11173421915]",4.428449
20.99678018130362,105.86929952725768,"[11173421916, 11173421915]",6.31054
20.99676459096372,105.86929516866803,"[11173421916, 11173421915]",4.649872
20.996717819944024,105.86928075179458,"[11173421916, 11173421915]",0.553556
20.99664623849094,105.86926566436887,"[11173421916, 11173421915]",8.524765
20.99664875306189,105.86922526359558,"[11173421916, 11173421915]",8.192631
20.99665906280279,105.86909953504801,"[11173421915, 5629422898]",4.67952
20.99665612913668,105.86901714093983,"[11173421915, 5629422898]",3.951595
20.996681191027164,105.86883324198425,"[10284870903, 10284870894]",11.071123
20.99663458764553,105.86862863972783,"[10284870903, 5629422895]",3.847605
20.996632324531674,105.86860164999962,"[10284870903, 5629422895]",1.039893
20.9966741502285,105.8685183338821,"[10284870903, 5629422895]",7.592028
20.996712958440185,105.86852663196623,"[10284870903, 5629422895]",6.656238
20.996740953996778,105.86851841770113,"[10284870903, 10284859789]",4.428449
20.996768698096275,105.86847784928977,"[10284870903, 10284859789]",1.328535
20.996738774701953,105.86839486844838,"[10284870903, 10284859789]",4.649872
20.996702564880252,105.86834507994354,"[10284870903, 10284859789]",8.635476
20.996690578758717,105.86829302832484,"[10284870903, 10284859789]",10.074722
20.996706169098616,105.86828246712685,"[10284870903, 10284859789]",8.414053
20.996725196018815,105.86827106773853,"[10284870903, 10284859789]",6.31054
20.996744139119983,105.86822429671884,"[10284870903, 10284859789]",4.207027
20.996746234595776,105.8681932836771,"[10284870903, 10284859789]",3.985604
20.996724860742688,105.86797443218529,"[10284859789, 10284870821]",6.31054
20.996729135513306,105.86793947964907,"[10284859789, 10284870821]",5.867695
20.996727123856544,105.86784375831485,"[10284870821, 10284859790]",6.089118
20.99669518880546,105.86781383492053,"[10284870821, 10284859790]",9.631877
20.99656719714403,105.86776002310216,"[10284870824, 10284859795]",7.903189
20.99636879749596,105.86774284020066,"[10284870824, 10284859795]",6.135371
20.996314398944378,105.86773194372654,"[10284870824, 10284859795]",4.887499
20.996113065630198,105.86770612746477,"[10284870824, 10284859795]",2.183776
20.99608289077878,105.8677114918828,"[10284870824, 10284859795]",2.703723
20.995904188603163,105.8677286747843,"[10284870824, 10284859795]",4.575531
20.995722385123372,105.8677096478641,"[10284870824, 10284859795]",2.495744
20.995664466172457,105.86770109832287,"[10284870824, 10284859795]",1.55984
20.995475789532065,105.86769573390484,"[10284870824, 10284859796]",1.039893
20.995289459824562,105.86769514717162,"[10284870824, 10284859796]",0.831915
20.995259284973145,105.86769875138998,"[10284859796, 10284859797]",1.247872
20.995058622211218,105.867719957605,"[10284859796, 10284859797]",3.223669
20.994850918650627,105.86771526373923,"[10284859796, 10284859797]",2.495744
20.994653524830937,105.8677186165005,"[10284870827, 10284859798]",2.911701
20.99453156813979,105.86771568283439,"[10284870827, 10284859798]",2.703723
20.994329480454326,105.86770738475025,"[10284870827, 10284859798]",1.767819
20.994134517386556,105.86769095622003,"[10284859798, 10284859800]",0.311968
20.99401893094182,105.86769908666611,"[10284870854, 10284859799]",1.247872
20.994006861001253,105.86769858375192,"[10284870854, 10284859799]",1.247872
20.993965286761522,105.8677027747035,"[10284870854, 10284859799]",1.663829
20.993923041969538,105.86770654655993,"[10284870854, 10284859799]",2.183776
20.99390904419124,105.86770922876894,"[10284870854, 10284859799]",2.391755
20.99386353045702,105.86769849993289,"[10284870854, 10284859799]",1.351861
20.993855064734817,105.8676940575242,"[10284870854, 10284859799]",0.935904
20.993750290945172,105.86769447661936,"[10284870854, 10284859799]",1.039893
20.993734784424305,105.86769439280033,"[10284870854, 10284859799]",1.143883
20.99361919797957,105.86770478636026,"[10284870854, 10284859799]",2.391755
20.99351953715086,105.8677009306848,"[10284870851, 10284870850]",0.207979
20.99351081997156,105.86769212968647,"[10284870851, 10284870850]",1.143883
20.99350243806839,105.8676858432591,"[10284870854, 10284859801]",0.623936
20.993472263216972,105.86769598536193,"[10284870850, 10284870849]",0.553556
20.993460277095437,105.86769632063806,"[10284870850, 10284870849]",0.774979
20.99345256574452,105.86769204586744,"[10284859801, 10284859802]",1.247872
20.99344627931714,105.8676784671843,"[10284859801, 10284859802]",0.207979
20.993446866050363,105.86767234839499,"[10284859801, 10284859802]",0.831915
20.99345164373517,105.86765575222671,"[10284870850, 10284870849]",1.660668
20.99344242364168,105.86762976832688,"[10284870848, 10284859802]",1.77138
20.993428342044353,105.86750529706478,"[10284870848, 10284870847]",0.221422
20.993485171347857,105.86747512221336,"[10284870850, 10284870849]",1.882091
20.99357284605503,105.86743564344943,"[10284870853, 10284870843]",0.415957
20.993778118863702,105.86744016967714,"[10284870853, 10284870843]",0.207979
20.993807120248675,105.86743463762105,"[10284870853, 10284870843]",0.727925
20.994005519896746,105.86744653992355,"[10284870853, 10284870843]",0.415957
20.994068887084723,105.86742558516562,"[10284870853, 10284870843]",1.871808
20.99426527507603,105.86738845333457,"[10284870853, 10284870843]",6.031381
20.994333755224943,105.86734746582806,"[10284870853, 10284870843]",10.295539
20.994432074949145,105.8672817517072,"[10284870840, 10284870839]",4.366731
20.99446015432477,105.86726725101471,"[10284870840, 10284870839]",3.936719
20.994658721610904,105.86723389104009,"[10284870838, 10284870837]",2.712774
20.994832646101713,105.86720388382673,"[10284870836, 10284870835]",4.887499
20.995033225044608,105.86722676642239,"[10284870833, 10284870832]",5.069457
20.99514034576714,105.86731913499534,"[10284870832, 10284870831]",2.084473
20.99516272544861,105.86738426238298,"[10284870830, 10284870829]",0.454891
20.995161551982164,105.86740932427347,"[10284870830, 10284870829]",0.221422
20.99516767077148,105.8674197178334,"[10284870830, 10284870829]",0.563239
20.995215699076653,105.86744545027614,"[10284870829, 10284859784]",0.415957
20.995342936366796,105.86742558516562,"[10284859781, 10284859782]",0.103989
20.99544041790068,105.86741133593023,"[10284859782, 11169871357]",1.217824
20.995601769536734,105.8674025349319,"[10284870823, 10284859778]",3.563263
20.995774185284972,105.86738786660135,"[11169871355, 5710080966]",1.663829
20.99589572288096,105.86738895624876,"[11169871355, 5710080966]",1.767819
20.99601013585925,105.86739993654191,"[11169871355, 5710080966]",2.911701
20.99622412584722,105.86734956130385,"[11169871355, 5710080966]",2.391755
20.996439289301634,105.8673195540905,"[11500379301, 11500379300]",0.244626
20.996497878804803,105.86732944473624,"[11500379301, 11500379300]",6.677709
20.99668202921748,105.86732902564108,"[10284859771, 10284859772]",10.71514
20.996728548780084,105.8672952465713,"[10284859769, 10284859770]",5.868617
20.996729973703623,105.86727982386947,"[10284859769, 10284859770]",5.757923
20.996744139119983,105.86719608865678,"[10284859769, 10284859770]",4.317738
20.99672838114202,105.86702107451856,"[10284859769, 10284859770]",6.311397
20.99674447439611,105.86687807925045,"[10284859769, 10284859770]",4.649872
20.99673567339778,105.86672133766115,"[10284859769, 10284859770]",5.757923
20.996737517416477,105.86670549586415,"[10284859769, 10284859770]",5.536538
20.99674891680479,105.86655269376934,"[10284859769, 10284859770]",4.53916
20.996726788580418,105.8663493487984,"[10284859769, 10284859770]",7.196981
20.99673382937908,105.86628019809723,"[10284870861, 10284859769]",6.421251
20.996763920411468,105.8661627676338,"[10284870861, 10284859769]",2.989203
20.996771967038512,105.866131586954,"[10284870861, 10284859769]",2.103513
20.996771631762385,105.8661001548171,"[10284870861, 10284859769]",2.103513
20.99676643498242,105.86595187895,"[10284870861, 10284859769]",2.65707
20.99671228788793,105.86594793945551,"[10284870861, 10284859769]",8.636102
20.996694518253207,105.86594165302813,"[10284870857, 10284870858]",9.385147
20.99658915773034,105.86595774628222,"[10284870857, 10284870858]",6.601147
20.99639075808227,105.86603687144816,"[10284870857, 10284870858]",6.133064
20.996242985129356,105.8660536352545,"[10284870865, 10284870864]",2.084473
20.996087165549397,105.86606587283313,"[10284870868, 10284870869]",0.935904
20.995930340141058,105.86607618257403,"[10284870867, 10284870868]",1.975797
20.995753230527043,105.86611079983413,"[10284870867, 10284870868]",5.615424
20.995579725131392,105.86609973572195,"[10284870867, 10284870868]",4.367552
20.99542122334242,105.86608917452395,"[10284870867, 10284870868]",3.223669
20.995236737653613,105.8661022502929,"[10284870941, 10284870867]",4.471541
20.99502936936915,105.86610333994031,"[10284870944, 10284870870]",4.575531
20.994961392134428,105.86610208265483,"[10284870944, 10284870870]",4.471541
20.99479777738452,105.86607836186886,"[10284870944, 10284870870]",2.079787
20.994652938097715,105.86608012206852,"[10284870871, 10284870944]",2.287765
20.994595857337117,105.86611172184348,"[10284870871, 10284870944]",5.615424
20.994576159864664,105.8661207742989,"[10284870871, 10284870944]",6.655317
20.99446996115148,105.86613016203046,"[10284870871, 10284870944]",7.591221
20.99445529282093,105.86611138656735,"[10284870871, 10284870944]",5.615424
20.99443869665265,105.86610459722579,"[10284870871, 10284870944]",4.991488
20.994402654469013,105.86609227582812,"[10284870871, 10284870944]",3.639627
20.99437273107469,105.86607023142278,"[10284870871, 10284870944]",1.351861
20.994314728304744,105.86607123725116,"[10284870871, 10284870944]",1.455851
20.99420073442161,105.86606645956635,"[10284870871, 10284870944]",1.039893
20.994076430797577,105.86608733050525,"[10284870871, 10284870944]",3.223669
20.99390066228807,105.86605874821544,"[10284870871, 10284870944]",0.415957
20.993768647313118,105.86607484146953,"[10284870871, 10284870944]",2.079787
20.993602434173226,105.86606302298605,"[10284870872, 10284870871]",0.935904
20.993422642350197,105.86606117896736,"[10284870872, 10284870871]",0.831915
20.993389282375574,105.8660660404712,"[10284870872, 10284870871]",1.351861
20.993360867723823,105.86607341654599,"[10284870872, 10284870871]",2.183776
20.993297584354877,105.86606847122312,"[10284870872, 10284870871]",1.663829
20.993265733122826,105.86606796830893,"[10284870947, 10284870873]",1.165116
20.993244359269738,105.86607023142278,"[10284870873, 10284870874]",0.47122
20.99316146224737,105.86612521670759,"[10284870879, 10284870875]",3.692225
20.993096167221665,105.86611515842378,"[5629422913, 6684871875]",1.882091
20.993045875802636,105.86607148870826,"[5629422913, 6684871875]",3.653471
20.992988795042038,105.86601097136736,"[10139155835, 10139155836]",6.408303
20.99297622218728,105.86600175127387,"[10139155835, 10139155836]",6.07769
20.99297127686441,105.86600082926452,"[10139155834, 10139155835]",6.165787
20.99291897378862,105.86598942987621,"[10139155834, 10139155835]",8.228536
20.99288184195757,105.86592983454466,"[10139155834, 10139155835]",5.44097
20.99281394854188,105.86574543267488,"[10284870934, 10284870935]",1.147679
20.992686795070767,105.865663792938,"[10284870934, 10284870935]",2.677918
20.992536675184965,105.86566454730928,"[5718937272, 5629423529]",0.103989
20.992518570274115,105.86566773243248,"[5718937272, 5629423529]",0.415957
20.992490742355585,105.86568307131529,"[5718937272, 5629423529]",2.082731
20.9924035705626,105.86576797999442,"[5718937272, 5629423529]",11.235758
20.99236643873155,105.86574275046587,"[5718937272, 5629423529]",8.73791
20.99235663190484,105.86573353037238,"[5718937272, 5629423529]",7.802342
20.99221095442772,105.86568801663816,"[10098243877, 5718937272]",7.971887
20.99206544458866,105.86565909907222,"[5718937272, 5629423529]",24.137064
20.991899985820055,105.86562607437372,"[5718937272, 5629423529]",42.517009
20.99183334968984,105.86564434692264,"[8265778865, 8265778864]",45.908563
20.99182639271021,105.86564283818007,"[8265778865, 8265778864]",45.14466
20.991820860654116,105.86564887315035,"[8265778865, 8265778864]",44.84559
20.99181809462607,105.86564384400845,"[8265778865, 8265778864]",44.350281
20.99181767553091,105.86564074270427,"[8265778865, 8265778864]",44.241522
20.991820776835084,105.8656653854996,"[8265778865, 8265778864]",45.470118
20.991836618632078,105.86583679541945,"[10098243877, 10098243876]",49.156226
20.99183712154627,105.86587266996503,"[10098243877, 10098243876]",49.156226
20.991813568398356,105.86585372686386,"[10098243877, 10098243876]",51.702563
20.99180644378066,105.86585389450192,"[10098243877, 10098243876]",52.588246
20.991803761571646,105.86585188284516,"[10098243877, 10098243876]",52.809666
20.99180493503809,105.8658583369106,"[10098243877, 10098243876]",52.698956
20.9918147418648,105.8658535592258,"[10098243877, 10098243876]",51.591852
20.99185673519969,105.86591525003314,"[10098243877, 10098243876]",46.941677
20.991873163729906,105.86594517342746,"[10098243877, 10098243876]",45.170302
20.991889256983995,105.8660015836358,"[10098243877, 10098243876]",43.288216
20.99184558726847,105.86612018756568,"[10098243877, 10098243876]",48.048786
20.991836870089173,105.8661313354969,"[10098243877, 10098243876]",49.045516
20.991763696074486,105.86625798605382,"[10098243877, 10098243876]",57.127373
20.99171365611255,105.86647893302143,"[10098243877, 10098243876]",62.552191
20.991688929498196,105.86655688472092,"[10098243877, 10098243876]",65.319957
20.991693288087845,105.86657356470823,"[10098243877, 10098243876]",64.877114
20.99166177213192,105.86672477424145,"[10098243877, 10098243876]",68.198435
20.991701586171985,105.86673307232559,"[10098243877, 10098243876]",63.770008
20.991715667769313,105.86680398322642,"[10098243877, 10098243876]",62.220059
20.991792362183332,105.86677322164178,"[10098243877, 10098243876]",53.80606
20.991820357739925,105.86679073981941,"[10098243877, 10098243876]",50.70617
20.99184944294393,105.86679233238101,"[10098243877, 10098243876]",47.495232
20.991956647485495,105.86688042618334,"[10098243877, 10098243876]",35.538457
20.992009872570634,105.8669757284224,"[10098243877, 10098243876]",29.670792
20.99199503660202,105.86705066263676,"[10098243877, 10098243876]",31.22074
20.991849526762962,105.86720773950219,"[5719036258, 6684871872]",40.244023
20.991619694978,105.86731879971921,"[5719036258, 6684871872]",28.805257
20.991492038592696,105.86738468147814,"[5719036258, 6684871872]",22.046016
20.99129782989621,105.86743044666946,"[5719036258, 6684871872]",17.366571
20.991129940375686,105.86747403256595,"[11170051936, 11170079637]",2.214225
20.990966074168682,105.86748593486845,"[6684871871, 11170051936]",11.750794
20.990788796916604,105.8675161935389,"[6684871871, 11170051936]",8.527125
20.99070212803781,105.86753354407847,"[6684871871, 11170051936]",6.655317
20.99070112220943,105.86753664538264,"[6684871871, 11170051936]",6.343349
20.99068352021277,105.86753848940134,"[11170079638, 11170079639]",5.978406
20.990647729486227,105.86758509278297,"[11170079638, 6684871871]",1.460054
20.990617973729968,105.867611579597,"[11170079638, 4955947863]",1.247872
20.990598192438483,105.86762792430818,"[11170079638, 4955947863]",2.911701
20.990502387285233,105.86768953129649,"[11170079638, 4955947863]",9.463677
20.990483863279223,105.86769808083773,"[11170079638, 4955947863]",10.295539
20.99047204479575,105.86771023459733,"[11170079638, 4955947863]",11.568802
20.990455532446504,105.86773663759232,"[11170079638, 4955947863]",14.57469
20.9904557839036,105.86774828843772,"[11170079638, 4955947863]",15.702251
20.990445222705603,105.86785985156894,"[11170079638, 4955947863]",27.400997
20.99041186273098,105.86796118877828,"[8123531990, 5718909636]",28.343792
20.99041094072163,105.86798247881234,"[8123531990, 5718909636]",28.233087
20.990406665951014,105.86811281740665,"[5718914256, 5718909636]",27.904075
20.990431224927306,105.86815992370248,"[5718914256, 5718909636]",30.451981
20.990447318181396,105.86823217570782,"[5718914256, 5718909636]",32.112319
20.990451760590076,105.86824231781065,"[5718914256, 5718909636]",32.555081
20.99051931872964,105.86833711713552,"[5718914256, 5718909636]",39.864724
20.99053884856403,105.86835312657058,"[5718914256, 5718909636]",41.967802
20.99057698622346,105.86843334138393,"[5718914256, 5718909636]",46.06538
20.990573884919286,105.86849897168577,"[5718914256, 5718909635]",45.036497
20.990567430853844,105.86853384040296,"[5718914256, 5718909635]",43.692022
20.990569442510605,105.8685611654073,"[5718914256, 5718909635]",43.582337
20.990564664825797,105.86857901886106,"[5718914256, 5718909635]",42.910101
20.99056776612997,105.86865043267608,"[5718914256, 5718909635]",42.237868
20.990587631240487,105.86883667856455,"[5718909635, 5718909634]",35.874084
20.990630630403757,105.86898654699326,"[8830798001, 8830798002]",33.908882
20.99062442779541,105.86916466243565,"[8830798001, 8830798002]",15.651822
20.99051353521645,105.8693154528737,"[8830797999, 8830798000]",6.940481
20.99050867371261,105.86935459636152,"[8830797998, 8830797999]",6.205616
20.990501968190074,105.86937177926302,"[8830797998, 8830797999]",6.655684
20.990499621257186,105.8693920634687,"[8830797997, 8830797998]",6.864096
20.990525856614113,105.86952525191009,"[8830797997, 8830797998]",3.985604
20.990566173568368,105.86979707702994,"[8830797994, 8830797995]",3.548859
20.990582685917616,105.86998072452843,"[8830797994, 8830797995]",18.227122
20.990577656775713,105.87003135122359,"[8830797994, 8830797995]",23.1091
20.9905765671283,105.87013176642358,"[8333739148, 5718909316]",26.90303
20.99060682579875,105.87015758268535,"[5718909313, 5718914250]",29.03218
20.99063658155501,105.87015775032341,"[5718909313, 5718914250]",30.944916
20.990754598751664,105.87011827155948,"[8830797994, 8830797995]",40.042967
20.9909357316792,105.87013394571841,"[9813757896, 5629422908]",48.156271
20.9911101590842,105.8701685629785,"[9813757896, 5629422908]",46.290569
20.991195486858487,105.87016797624528,"[9813757896, 5629422908]",46.467957
20.991296069696546,105.87015422992408,"[9813757896, 5629422908]",47.837902
20.991375194862485,105.87013989686966,"[9813757896, 5629422908]",50.391417
20.991542246192694,105.87017602287233,"[11505055080, 7327237779]",34.752599
20.9917404782027,105.87022874504328,"[11505055080, 7327237779]",14.777813
20.99178683012724,105.87024936452508,"[11505055080, 7327237779]",10.807188
20.99181868135929,105.87025833316147,"[7327237779, 7327237780]",9.567018
20.99182245321572,105.87025422602892,"[7327237779, 7327237780]",9.982976
20.99188506603241,105.87022162042558,"[7327237779, 7327237780]",13.311095
20.991918928921223,105.87019806727767,"[7327237779, 7327237780]",15.910753
20.991933345794678,105.87020284496248,"[7327237779, 7327237780]",15.390819
20.991943571716547,105.87019504979253,"[7327237779, 7327237780]",16.222713
20.991979530081153,105.87020426988602,"[5710080989, 5629422886]",14.132759
20.99199352785945,105.87020996958017,"[5710080989, 5629422886]",12.878173
20.992176923900843,105.8702499512583,"[5710080989, 5629422886]",9.261008
20.992211289703846,105.87025246582925,"[5710080989, 5629422886]",9.681142
20.992377251386642,105.87023444473743,"[5710080989, 5629422886]",8.533591
20.992483450099826,105.87016085162759,"[5710080989, 5629422886]",1.460054
20.992635833099484,105.87012615054846,"[5710080989, 5629422886]",1.563764
20.99280858412385,105.87012346833944,"[5710080989, 5629422886]",1.039893
20.992826353758574,105.87012682110071,"[5710080989, 5629422886]",0.519947
20.992909586057067,105.87012112140656,"[5710080989, 5629422886]",0.831915
20.992979742586613,105.87009815499187,"[5710080989, 5629422886]",2.809894
20.99300899542868,105.87008683942258,"[5710080989, 5629422886]",3.849198
20.993025340139866,105.87008876726031,"[5710080989, 5629422886]",3.53737
20.99315157160163,105.87009279057384,"[5710080992, 5629422886]",2.705988
20.993265230208635,105.87009245529771,"[6684913291, 5710080992]",2.495744
20.993283251300454,105.87010905146599,"[6684913291, 5710080992]",0.727925
20.993298590183258,105.87010184302926,"[6684913291, 5710080992]",1.455851
20.993306636810303,105.87008549831808,"[6684913291, 5710080992]",3.223669
20.99327662959695,105.8699946384877,"[6684913291, 5710080992]",12.583196
20.993258859962225,105.86996261961758,"[6684913291, 5710080992]",16.015888
20.99317646585405,105.8698889426887,"[5710080994, 5629422886]",7.971209
20.993030788376927,105.8697438519448,"[5710080994, 5629422886]",7.971209
20.99297915585339,105.86964352056384,"[5710080994, 5629422886]",13.728193
20.992836663499475,105.86948527023196,"[6684896596, 6684896595]",21.441978
20.992830796167254,105.86946733295918,"[6684896596, 6684896595]",20.377397
20.992728620767593,105.8694539219141,"[6684896597, 6684896596]",27.217995
20.992684280499816,105.86943816393614,"[5629422905, 5629422904]",27.679566
20.99263122305274,105.86942659690976,"[5629422905, 5629422904]",21.811104
20.992691153660417,105.86945685558021,"[5629422905, 5629422904]",28.565201
20.992647986859083,105.86952692829072,"[5629422905, 5629422904]",23.803823
20.99268553778529,105.86960412561893,"[5629422905, 5629422904]",28.122383
20.992696350440383,105.86968316696584,"[5629422905, 5629422904]",29.340135
20.992712192237377,105.86979573592544,"[5629422905, 5629422904]",31.222125
20.992706660181284,105.86986555717885,"[5710080989, 5629422886]",28.202847
20.99276022054255,105.87000561878085,"[5710080989, 5629422886]",13.42604
20.99286767654121,105.8700670581311,"[5710080989, 5629422886]",6.555069
