lat,lon,nodes,distance
21.02581006474793,105.85000874474645,"[8176640922, 8176599807]",4.102489
21.025769244879484,105.84998477250338,"[8176640922, 8176599807]",3.042502
21.0256215557456,105.84988854825497,"[8176640922, 8176599807]",1.951348
21.025479063391685,105.84984236396849,"[8176640922, 8176599807]",2.182633
21.025448888540268,105.84982526488602,"[8176640922, 8176599807]",2.911803
21.025434723123908,105.84981218911707,"[8176641007, 6646949996]",3.042502
21.025423491373658,105.84980397485197,"[8176641007, 6646949996]",2.711957
21.02537026628852,105.84982031956315,"[8176640922, 8176599807]",0.961437
21.025356519967318,105.84978897124529,"[8176641007, 6646949996]",3.373122
21.025303043425083,105.84980087354779,"[8176640922, 8176599807]",0.760625
21.025304635986686,105.84977405145764,"[8176641007, 8176599807]",0.454885
21.02529457770288,105.84977782331407,"[8176641007, 8176599807]",0.454885
21.0252520814538,105.84976692683995,"[8176641007, 98009580]",4.563752
21.025080922991037,105.84974454715848,"[8173724240, 8173724239]",2.932935
21.024949746206403,105.84970624186099,"[8176640987, 8173724280]",1.851899
21.02485536597669,105.84965108893812,"[8176640987, 8173724280]",0.430305
21.02473558858037,105.84959375672042,"[8173724243, 8173724280]",2.182633
21.024706168100238,105.84956525824964,"[6651584900, 5704353660]",2.844241
21.024610362946987,105.84950339980423,"[6651584900, 5704353660]",0.103955
21.024509444832802,105.8494636695832,"[6651584900, 5704353660]",0.661865
21.024357061833143,105.84940583445132,"[6651584900, 5704353660]",1.290915
21.024248516187072,105.84938555024564,"[6651584900, 5704353660]",0.330933
21.024217754602432,105.84937792271376,"[6651584900, 5704353660]",0.564972
21.02406461723149,105.84936702623963,"[8173724243, 8173724280]",2.381521
21.02390293031931,105.84930399432778,"[8173724243, 8173724280]",3.27395
21.023858254775405,105.8492823690176,"[6651584900, 5704353660]",3.042502
21.0238619428128,105.84927633404732,"[6651584900, 5704353660]",2.281876
21.02385364472866,105.84920056164265,"[8176640985, 6651584900]",1.364656
21.023825481534004,105.84914322942495,"[8176640968, 8176640967]",2.443896
21.023779967799783,105.84918337874115,"[8176640968, 8176640967]",3.889899
21.023762617260218,105.84919611923397,"[6651584900, 98009581]",2.281876
21.023738561198115,105.84919955581427,"[6651584900, 98009581]",1.091317
21.023712744936347,105.84920005872846,"[6651584900, 98009581]",0.207909
21.023539071902633,105.8491824567318,"[8176641061, 8173724188]",3.836818
21.023337738588452,105.84921858273447,"[8176641061, 8176641048]",7.145852
21.02326825261116,105.8492239471525,"[8176641061, 8176641048]",10.222403
21.02317588403821,105.84924414753914,"[8176641061, 8176641048]",15.517142
21.023126766085625,105.84924255497754,"[8176641061, 8176641048]",17.26998
21.023023333400488,105.84926602430642,"[8176641061, 8176641048]",23.324818
21.022967593744397,105.84927038289607,"[8176641061, 8176641048]",25.739508
21.022865334525704,105.84921875037253,"[8176641061, 8176641048]",24.550329
21.02273415774107,105.84909327328205,"[8173724230, 8173724185]",15.734244
21.02271311916411,105.84910039789975,"[8173724230, 8173724185]",14.519443
21.02269853465259,105.84908061660826,"[8173724230, 8173724185]",12.008031
21.02267607115209,105.84904138930142,"[8173724230, 8173724185]",7.370734
21.0226583853364,105.84901733323932,"[8173724230, 8173724185]",4.181816
21.022560987621546,105.84898925386369,"[8173724231, 6662719069]",0.692339
21.02253383025527,105.84898682311177,"[8173724178, 10128356112]",2.595726
21.02242193184793,105.84896746091545,"[8173724178, 10128356112]",8.242045
21.022297041490674,105.84896452724934,"[8173724172, 8173724179]",17.892603
21.0222474206239,105.8489472605288,"[8173724172, 8173724179]",17.792973
21.022181622684002,105.84889655001462,"[8173724172, 8173724179]",14.881929
21.022050278261304,105.8487228769809,"[6662289413, 98009584]",4.176288
21.021886663511395,105.84866269491613,"[8173724143, 10291755880]",2.061455
21.021729838103056,105.84864651784301,"[10130015840, 8176641118]",6.51506
21.021689772605896,105.84863838739693,"[10130015840, 8176641118]",6.945147
21.02150763384998,105.84868658334017,"[10130015840, 8176641118]",17.725576
21.021358352154493,105.84862682037055,"[10130015840, 8176641118]",16.634333
21.021312586963177,105.84861592389643,"[10130015840, 8176641118]",17.064351
21.02125215344131,105.84858273155987,"[10130015840, 8176641118]",15.742064
21.02115735411644,105.8485484495759,"[10130015840, 8176641118]",15.31199
21.021096920594573,105.84851207211614,"[10130015842, 10130015843]",9.339911
21.02092484012246,105.84837687201798,"[10130015849, 10130015848]",5.752967
21.020895587280393,105.84836664609611,"[8176641123, 8176641121]",5.886409
21.0207277815789,105.84830068051815,"[8176641123, 8176641121]",4.795101
21.0205480735749,105.84824879653752,"[8176641123, 8176641121]",5.555697
21.020519575104117,105.84823538549244,"[8176641123, 8176641121]",5.093446
21.020342716947198,105.8481755387038,"[8176641123, 8176641121]",4.993814
21.020262418314815,105.84817486815155,"[8176641123, 8176641121]",7.506862
21.020230567082763,105.84815634414554,"[8176641123, 8176641121]",6.61465
21.020227298140526,105.84814477711916,"[8176641123, 8176641121]",5.654984
21.020224699750543,105.84814217872918,"[8176641123, 8176641121]",5.423915
21.020216485485435,105.84814745932817,"[8176641123, 8176641121]",6.18453
21.02017474360764,105.84814737550914,"[8176641123, 8176641121]",7.606254
21.020158985629678,105.84814528003335,"[8176641123, 8176641121]",7.936855
21.020080698654056,105.84813782013953,"[10130015882, 10130015883]",0.938997
21.020066868513823,105.84812331944704,"[10130015882, 10130015883]",1.044072
21.019952790811658,105.8480854332447,"[10130015869, 10130015870]",7.025384
21.019910629838705,105.84806053899229,"[8176641125, 8173724136]",7.474955
21.01983703672886,105.84803807549179,"[8176641125, 8173724136]",7.474955
21.019705273211002,105.84801418706775,"[8176641125, 8173724136]",9.095892
21.019561188295484,105.8479318767786,"[8176641125, 8173724136]",5.423915
21.019481224939227,105.84787337109447,"[8176641125, 8173724136]",2.051244
21.019465383142233,105.84786079823971,"[8176641125, 8173724136]",1.290915
21.01936949416995,105.84781629033387,"[8176641125, 8173724136]",0.207909
21.019326159730554,105.84778988733888,"[8176641125, 8173724136]",1.42212
21.019305288791656,105.84779852069914,"[8176641125, 8173724136]",0.103955
21.01928642950952,105.84782048128545,"[8176641125, 8173724136]",2.811734
21.019262373447418,105.84780707024038,"[8176641125, 8173724136]",2.281876
21.01913488470018,105.84776893258095,"[10130015804, 8173724152]",2.555586
21.019064728170633,105.84771428257227,"[8173724152, 98009380]",2.166792
21.01899524219334,105.84769844077528,"[10130015809, 10130015802]",0.454885
21.018908321857452,105.8476781565696,"[10130015986, 8173724118]",0.103955
21.018715789541602,105.84765359759331,"[8173724118, 8173724119]",3.542996
21.018550246953964,105.84760104306042,"[8173724118, 8173724119]",3.112705
21.0183740593493,105.84752518683672,"[8173724132, 1008752612]",1.364656
21.018224442377687,105.84753499366343,"[11645600657, 8173724101]",7.44598
21.01806334219873,105.84747749380767,"[8184177158, 8173724101]",7.44144
21.017945492640138,105.84746441803873,"[8184177158, 8173724101]",10.285679
21.01792805828154,105.84746274165809,"[8184177158, 8173724101]",10.81419
21.01791045628488,105.84746047854424,"[8184177158, 8173724101]",11.144988
21.017837282270193,105.84743172861636,"[8184177158, 8173724101]",10.94737
21.017741225659847,105.84736249409616,"[8184177158, 8173724101]",7.342761
21.017731251195073,105.84736308082938,"[8184177158, 8173724101]",7.772286
21.017724461853504,105.8473641704768,"[8184177158, 8173724101]",8.103139
21.01771205663681,105.84736065007746,"[8184177158, 8173724101]",8.201892
21.01769981905818,105.8473467361182,"[8184177158, 8173724101]",7.20946
21.017628237605095,105.84729434922338,"[8184177158, 8173724101]",4.597202
21.017596637830138,105.8472809381783,"[8184177158, 8173724101]",4.365267
21.017557997256517,105.84724883548915,"[8184177158, 8173724101]",2.51342
21.017546597868204,105.84724523127079,"[8184177158, 8173724101]",2.51342
21.017422378063202,105.8471878990531,"[8184177158, 8173724101]",1.226259
21.01728994399309,105.8471619989723,"[8184177158, 8173724102]",3.213491
21.017250465229154,105.84717297926545,"[8173724104, 10130015989]",2.805795
21.017226157709956,105.8472032379359,"[10130015989, 8173724095]",0.891775
21.01722439751029,105.84720281884074,"[10130015989, 8173724095]",0.672356
21.017228420823812,105.84719804115593,"[10130015989, 8173724095]",1.111989
21.017225990071893,105.8472048304975,"[10130015989, 8173724095]",0.891775
21.017223056405783,105.84725629538298,"[10130015989, 8173724095]",1.001815
21.017226241528988,105.84727523848414,"[10130015989, 8173724095]",1.553449
21.017224984243512,105.84730482660234,"[10130015989, 8173724095]",1.663929
21.01722783409059,105.84738587960601,"[10130015989, 8173724095]",2.775595
21.017229929566383,105.84742032922804,"[10130015989, 8173724095]",3.335966
21.017236383631825,105.84744773805141,"[10130015989, 8173724095]",4.227551
21.017233282327652,105.84755678661168,"[10130015989, 8173724095]",4.889038
21.017225654795766,105.84758402779698,"[10130015989, 8173724095]",4.33774
21.017206460237503,105.847621075809,"[10130015989, 8173724095]",2.444519
21.01720478385687,105.84763272665441,"[10130015989, 8173724095]",2.444519
21.017185086384416,105.84765284322202,"[10130015989, 8173724095]",0.442848
21.017084252089262,105.84762409329414,"[8173551110, 8173551108]",4.689738
21.01689943112433,105.84761613048613,"[11217220397, 11217220393]",3.005445
21.016862550750375,105.84762183018029,"[11217220397, 11217220393]",0.891775
21.01669332012534,105.84759484045208,"[8173551057, 8173550203]",5.854045
21.016547391191125,105.84758738055825,"[8173551057, 8173550203]",1.951348
21.016395427286625,105.84758863784373,"[8173551060, 8173551058]",2.381521
21.01619434542954,105.84756273776293,"[8173551060, 8173551058]",1.752973
21.01603944785893,105.84748134948313,"[8173551060, 8173551058]",1.19076
21.01584205403924,105.84741353988647,"[8173551060, 8173551058]",1.19076
21.015793522819877,105.84739317186177,"[8173551060, 8173551058]",1.620986
21.015662429854274,105.84735327400267,"[8173551060, 8173551058]",1.19076
21.015571737661958,105.84728948771954,"[8173551057, 8173550203]",0.103955
21.015443578362465,105.84721958264709,"[8173551057, 8173550202]",2.844241
21.015341989696026,105.84715604782104,"[8173551057, 8173550202]",5.854045
21.015316676348448,105.84714263677597,"[8173551057, 8173550202]",6.3163
21.015192288905382,105.84714146330953,"[8173550202, 8173550201]",2.381521
21.0150393191725,105.8471289742738,"[8173550202, 8173550201]",1.521251
21.01493764668703,105.84708731621504,"[8173550202, 8173550201]",0.661865
21.014887355268,105.84709452465177,"[5709962987, 2577864034]",1.72122
21.014865059405565,105.84710005670786,"[5709962987, 2577864034]",0.531434
21.01479255594313,105.84709896706045,"[8272664908, 5709962987]",1.851899
21.01476556621492,105.84710257127881,"[8167701830, 8168022729]",2.051244
21.01467135362327,105.84705278277397,"[8272664908, 5709962987]",1.654663
21.014541685581207,105.84705479443073,"[8167701830, 8168022729]",0.430305
21.014485443010926,105.8470480889082,"[8167701830, 8168022729]",1.521251
21.01443582214415,105.84700408391654,"[8167701830, 8168022729]",1.19076
21.0142950899899,105.84693862125278,"[8167701830, 8168022729]",3.042502
21.014181431382895,105.84691129624844,"[8167701830, 8168022729]",2.182633
21.01413633674383,105.84687097929418,"[8272664913, 5709962992]",1.951348
21.013998286798596,105.84680585190654,"[8272664913, 5709962990]",0.531434
21.013813549652696,105.8467264752835,"[8272696197, 8167688778]",2.281876
21.013694275170565,105.84665665403008,"[8272696197, 8167688778]",0.531434
21.013656221330166,105.84666386246681,"[8167688778, 5709962990]",1.286863
21.01362604647875,105.84669143892825,"[5709962990, 421501478]",1.42212
21.01355471648276,105.84678129293025,"[8167701830, 8168022729]",5.225013
21.01353761740029,105.84678556770086,"[8167701830, 8168022729]",6.3163
21.013523619621992,105.84678397513926,"[8167701830, 8168022729]",6.51506
21.013473998755217,105.84677953273058,"[11214987397, 8167701828]",4.324109
21.01337014697492,105.84676603786647,"[11214987398, 10299943371]",1.959212
21.013331841677427,105.84675229154527,"[10299943338, 10299943340]",1.324853
21.013292530551553,105.84675086662173,"[10299943338, 10299943340]",5.000453
21.013282472267747,105.84672152996063,"[10299943338, 10299943340]",7.687903
21.013143584132195,105.84651877172291,"[8167701824, 8167701823]",2.218836
21.01308524608612,105.84646839648485,"[8167688781, 11214987346]",0.430305
21.01290386170149,105.84639103151858,"[11214987346, 6617131220]",0.330933
21.012885086238384,105.84635976701975,"[11214987346, 6617131220]",2.64746
21.01286639459431,105.84634048864245,"[11214987347, 8167701833]",1.791017
21.012794226408005,105.84630444645882,"[11214987347, 8167701833]",0.992798
21.01266799494624,105.84626337513328,"[8167701834, 8167701833]",1.654663
21.012477977201343,105.84620285779238,"[8167701834, 8167688776]",2.051244
21.012453250586987,105.84620042704046,"[8167701834, 8167688776]",2.612506
21.012263065204024,105.84615122526884,"[6617787569, 6617787567]",2.481519
21.012105653062463,105.84610294550657,"[8167688776, 6617787567]",0.0
21.011940026655793,105.84607168100774,"[11965817583, 6617787571]",0.86061
21.011788062751293,105.84605382755399,"[6617787571, 6617787573]",1.72122
21.011724276468158,105.84604016505182,"[6617787571, 6617787573]",1.922874
21.011679684743285,105.84603035822511,"[6617787571, 6617787573]",2.024176
21.011545155197382,105.84601116366684,"[8167688814, 6617787573]",0.672356
21.01141565479338,105.84600714035332,"[11965817588, 8167688814]",0.760625
21.011380199342966,105.84598635323346,"[11965817588, 8167688814]",0.430305
21.011290261521935,105.84595642983913,"[11965817588, 8167688813]",1.290915
21.011211723089218,105.84594335407019,"[11965817588, 8167688813]",0.633478
21.011161850765347,105.84592214785516,"[11965817588, 8167688813]",1.594301
21.01114483550191,105.84592105820775,"[11965817588, 8167688813]",1.290915
21.01107836700976,105.84592273458838,"[11965817588, 8167688813]",0.633478
21.011034278199077,105.84588216617703,"[11965817588, 8167688813]",2.454202
21.011005276814103,105.8457747939974,"[8167701841, 8167701840]",0.838975
21.010864544659853,105.8457454573363,"[8167701840, 8167688774]",1.391627
21.010756082832813,105.84576113149524,"[9907090117, 8167688782]",2.612506
21.01068458519876,105.84574277512729,"[10282179358, 9907090117]",2.281876
21.010659355670214,105.84573632106185,"[10282179358, 10282179356]",0.696048
21.010564975440502,105.84569105878472,"[9907061343, 8167688773]",0.961437
21.010390548035502,105.84565124474466,"[8167688773, 8167688772]",1.922874
21.01020958274603,105.8456008695066,"[8167688773, 8167688772]",1.821872
21.010057786479592,105.84558494389057,"[5519934721, 5519934722]",1.369431
21.009906828403473,105.84555426612496,"[8167688772, 8462965975]",2.494913
21.00972108542919,105.8455969300121,"[8167688799, 5519934723]",2.051244
21.009554620832205,105.84566842764616,"[5519934723, 5519934724]",2.212239
21.009422857314348,105.84570338018239,"[8167688770, 8167688769]",2.824858
21.009256560355425,105.84577756002545,"[8167688770, 8167688769]",2.729524
21.009109457954764,105.84578962996602,"[8167688770, 8167688769]",2.590272
21.008926229551435,105.84583866409957,"[8167688770, 8167688769]",5.884419
21.00890452042222,105.84585383534431,"[8167688770, 8167688769]",5.319451
21.00883268751204,105.84590228274465,"[8167688769, 8137323569]",2.329485
21.008723471313715,105.84597134962678,"[8167688769, 8137323569]",2.533911
21.008700840175152,105.84598459303379,"[5519934726, 8167701844]",2.289682
21.008664881810546,105.84600403904915,"[5519934726, 8167701844]",0.623728
21.00858491845429,105.84600873291492,"[5519934726, 8167701844]",0.727683
21.008544769138098,105.84600278176367,"[8167701844, 5519934727]",1.563246
21.00850964896381,105.84600714035332,"[8167701844, 5519934727]",1.247456
21.0084945615381,105.8460134267807,"[8167701844, 5519934727]",0.727683
21.00844854488969,105.8460308611393,"[8167701844, 5519934727]",0.935592
21.00843387655914,105.84603329189122,"[8167701844, 5519934727]",1.039547
21.008392721414566,105.84606958553195,"[8167688802, 8167688801]",1.039547
21.00838609971106,105.84607595577836,"[8167688802, 8167688801]",0.415819
21.008326672017574,105.84612239152193,"[8167688802, 8167688801]",4.060276
21.008253917098045,105.84617972373962,"[10146981128, 8167688784]",4.736088
21.00824729539454,105.8462066296488,"[8167688784, 10146981129]",4.543946
21.00825064815581,105.84627485834062,"[10146981129, 8167688785]",5.144472
21.008254755288363,105.84647761657834,"[10146981129, 8167688785]",2.798858
21.00825467146933,105.84650158882141,"[10146981129, 8167688785]",2.5654
21.008280823007226,105.84669018164277,"[10146981129, 8167688785]",2.798858
21.008240338414907,105.84689578972757,"[2326813055, 421501233]",2.707447
21.008293060585856,105.84703316912055,"[9965351572, 8167688785]",0.891775
21.0082976706326,105.84705093875527,"[9965351572, 8167688785]",0.672356
21.008303370326757,105.84711925126612,"[9965351572, 8167688785]",1.344713
21.008344274014235,105.84728026762605,"[9965351572, 8167688786]",0.221424
21.00835869088769,105.8472946844995,"[9965351572, 8167688786]",1.58103
21.00842314772308,105.8474363386631,"[8167688786, 6617135437]",3.999443
21.008472265675664,105.84752015769482,"[6617135437, 6417184036]",0.207909
21.00852624513209,105.84759484045208,"[8167688787, 8167688793]",6.119612
21.008567651733756,105.847642198205,"[10148897569, 8167688794]",3.136278
21.008592043071985,105.84764689207077,"[10148897569, 8167688794]",2.401189
21.00861769169569,105.8476749714464,"[10148897569, 8167688794]",0.736057
21.008622385561466,105.84766885265708,"[10148897569, 8167688794]",0.207909
21.00861383602023,105.84772593341768,"[6617135438, 8167701910]",0.838975
21.008609225973487,105.84775208495557,"[6617135438, 8167701910]",1.781048
21.00857368670404,105.84778552874923,"[8167688795, 6617135438]",0.891775
21.008541164919734,105.84785308688879,"[8167688792, 8167688796]",2.403785
21.008541584014893,105.84789943881333,"[8167688796, 8167688791]",4.00726
21.008554492145777,105.84793648682535,"[8167688796, 8167688791]",5.790708
21.008557928726077,105.84796506911516,"[8167688791, 8167688788]",5.652469
21.00857075303793,105.84797973744571,"[8167688791, 8167688788]",6.800274
21.00858936086297,105.84800622425973,"[8167688791, 8167688788]",8.142936
21.008581649512053,105.84803497418761,"[8167688791, 8167688788]",6.800274
21.008579470217228,105.84808719344437,"[8167688791, 8167688788]",5.327624
21.008568070828915,105.84816237911582,"[8167688791, 8167688788]",2.490504
21.008583744987845,105.84825474768877,"[8167688791, 8167688788]",2.252943
21.008609561249614,105.84831283427775,"[8167688791, 8167688788]",3.854978
21.00861182436347,105.84839338436723,"[8167688791, 8167688788]",2.274426
21.008609980344772,105.84841693751514,"[8167688791, 8167688788]",1.58103
21.00858693011105,105.84850184619427,"[8167688789, 8167688788]",2.707447
21.008592126891017,105.84852766245604,"[8167688789, 8167688788]",2.707447
21.008692122995853,105.84854668937624,"[8167688789, 8167688788]",7.796643
21.008692290633917,105.84857543930411,"[8167688789, 8167688788]",7.233482
21.008665384724736,105.84861508570611,"[8167688789, 8167688788]",3.508364
21.008581733331084,105.848651798442,"[6685080139, 2218557531]",6.086819
21.008566226810217,105.8486850745976,"[6685080139, 2218557531]",3.616741
21.008570669218898,105.84874073043466,"[6685080139, 2218557531]",3.16206
21.008591959252954,105.84877735935152,"[6685080139, 2218557531]",4.743089
21.00859514437616,105.84887676872313,"[2218557531, 442907400]",2.94531
21.008610734716058,105.84899662993848,"[2218557531, 442907400]",2.252943
21.008601849898696,105.84914607927203,"[442907400, 421501307]",1.235451
21.008588522672653,105.84923383779824,"[442907400, 421501307]",4.034138
21.00853504613042,105.84955804981291,"[5716530378, 103005569]",4.925374
21.008630096912384,105.84963952191174,"[4539157480, 4539157479]",3.799921
21.008641831576824,105.84972493350506,"[4539157480, 4539157479]",3.799921
21.008686255663633,105.84977413527668,"[442907400, 421501307]",1.798633
21.00869296118617,105.84981604479253,"[442907400, 421501307]",1.673642
21.00870997644961,105.84990799427032,"[442907401, 421501307]",1.001815
21.008722968399525,105.84992626681924,"[442907401, 421501307]",0.332136
21.008731350302696,105.84997756406665,"[442907401, 421501307]",0.672356
21.008738223463297,105.84999315440655,"[442907401, 421501307]",1.22226
21.008769990876317,105.8500268496573,"[442907401, 421501307]",4.447955
21.008772253990173,105.8500405959785,"[442907401, 421501307]",4.558193
21.008769487962127,105.85007043555379,"[442907401, 421501307]",3.897163
21.008768063038588,105.85013371892273,"[442907401, 421501307]",3.115581
21.008766135200858,105.85027285851538,"[442907401, 421501307]",1.553449
21.00881416350603,105.85037687793374,"[11659964361, 11659964360]",3.099933
21.00887853652239,105.85038148798048,"[11659964361, 11659964360]",4.09634
21.008899323642254,105.85046363063157,"[11659964360, 11659964359]",6.270061
21.008880799636245,105.85054418072104,"[11659964359, 11659964358]",2.690733
21.008898820728064,105.85058726370335,"[11659964358, 11659964357]",1.064367
21.00893042050302,105.85077376104891,"[8130248900, 8130248894]",2.122012
21.00891717709601,105.85081491619349,"[10108025393, 8130248894]",0.0
21.008934443816543,105.85085489787161,"[10108025393, 8130248894]",0.244612
21.008930588141084,105.8508799597621,"[10108025393, 8130248894]",0.938997
21.008921284228563,105.85102521814406,"[10134947931, 8179214881]",0.110712
21.008944753557444,105.85110132582486,"[10134947931, 8179214881]",2.880386
21.008970653638244,105.85121909156442,"[10134947931, 8179214881]",6.318279
21.008953973650932,105.85126393474638,"[10134947931, 8179214881]",4.654545
21.008937628939748,105.85131397470832,"[8167701878, 8179214881]",3.034074
21.00893427617848,105.85133166052401,"[10134947932, 8167701878]",2.053894
21.008941819891334,105.85141975432634,"[8167701920, 442907404]",1.355939
21.00892555899918,105.85152301937342,"[8004095694, 8004095693]",2.028775
21.008912986144423,105.85153156891465,"[11680976183, 8004095694]",2.278011
21.008899742737412,105.85153517313302,"[11680976183, 8004095694]",3.118978
21.008885828778148,105.85156576707959,"[8004095692, 11680976183]",2.056382
21.008882392197847,105.85159602575004,"[10134947936, 8004095692]",0.391842
21.008883146569133,105.85171504877508,"[8179203899, 8179203900]",0.348024
21.008903430774808,105.8517362549901,"[8179203899, 8179203900]",2.921649
21.00891382433474,105.85177288390696,"[8179203900, 8179203901]",4.872789
21.00886445492506,105.85189492441714,"[8179203901, 8179203902]",3.408201
21.008868729695678,105.85191453807056,"[8179203902, 8179214838]",4.227551
21.008867975324392,105.8519363310188,"[8179203902, 8179214838]",4.33774
21.008858252316713,105.85201336070895,"[8179203902, 8179214838]",4.00726
21.00887132808566,105.85202752612531,"[8179203902, 8179214838]",5.559943
21.00889236666262,105.85210447199643,"[8179214838, 5716239318]",1.563246
21.008889181539416,105.85214277729392,"[8179214838, 5716239318]",2.504719
21.008814079687,105.85234796628356,"[8179203903, 8179214838]",0.885695
21.00878189317882,105.85239834152162,"[8179203903, 8179214838]",2.437879
21.008735625073314,105.85258534178138,"[442907535, 442907405]",1.217831
21.00872959010303,105.8526255749166,"[442907535, 442907405]",0.664271
21.00871785543859,105.85266974754632,"[442907535, 442907405]",0.442848
21.008726488798857,105.85272037424147,"[442907535, 442907405]",0.664271
21.008718023076653,105.85286638699472,"[6684667807, 442907535]",0.110712
21.008722968399525,105.85289287380874,"[6684667807, 4539157488]",0.442848
21.00872363895178,105.85294819436967,"[6684667809, 4539157488]",0.221424
21.00871877744794,105.8529849909246,"[6684667809, 4539157488]",0.672356
21.008715592324734,105.85304265841842,"[442907537, 6684667809]",1.553449
21.008712323382497,105.85310912691057,"[442907537, 6684667809]",2.444519
21.008696481585503,105.85333761759102,"[442907537, 6684667809]",6.111298
21.008710144087672,105.8534752484411,"[6684667812, 442907537]",6.650052
21.008718945086002,105.8536689542234,"[2218557533, 6684369029]",7.926309
21.008802596479654,105.85375176742673,"[1497971577, 4024904903]",2.035734
21.008862862363458,105.85385285317898,"[1497971577, 4024904903]",2.274426
21.008933940902352,105.85401722230017,"[8179214845, 8179203907]",2.861857
21.008941736072302,105.85403968580067,"[8179214845, 4024904903]",2.105456
21.008981466293335,105.85415502078831,"[10189109735, 8179214845]",1.364656
21.008983897045255,105.85417555645108,"[10189109735, 8179214845]",1.604774
21.008977694436908,105.85427295416594,"[10189109735, 8179214845]",4.814323
21.008987417444587,105.85431746207178,"[10189109731, 10189109732]",0.961437
21.00898859091103,105.85430606268346,"[10189109731, 10189109732]",2.024176
21.00899596698582,105.85426951758564,"[10189109735, 8179214845]",2.861857
21.00891374051571,105.85433078929782,"[10189109731, 10189109732]",1.164742
21.008806116878986,105.85437873378396,"[10189109731, 10189109732]",1.266955
21.00877108052373,105.85440538823605,"[2218557533, 6684369029]",2.035734
21.00875741802156,105.85440874099731,"[10189109731, 10189109732]",3.188601
21.008751299232244,105.85441309958696,"[10189109731, 10189109732]",3.494227
21.008725399151444,105.85442123003304,"[10189109731, 10189109732]",3.720035
21.008674018085003,105.85450337268412,"[10134947973, 10134947974]",1.017867
21.008664462715387,105.85455735214055,"[10134947982, 10134947978]",2.297587
21.008639987558126,105.85457696579397,"[10134947979, 10134947982]",3.568289
21.00859371945262,105.85459481924772,"[10137277738, 10134947981]",3.757079
21.008536722511053,105.85462692193687,"[10134947981, 10137277700]",0.415819
21.00847838446498,105.85465097799897,"[10134947981, 10137277700]",2.183049
21.00846279412508,105.85465324111283,"[10134947981, 10137277700]",2.494913
21.008354583755136,105.85467201657593,"[5716530368, 98022233]",0.935592
21.00832005031407,105.85466438904405,"[5716530368, 98022233]",1.663275
21.008292390033603,105.85464837960899,"[10134947981, 10137277700]",2.287004
21.008238745853305,105.85463957861066,"[10134947981, 10137277700]",1.559321
21.008198596537113,105.85463404655457,"[10134947981, 10137277700]",1.039547
21.00815836340189,105.85463262163103,"[10134947981, 10137277700]",1.039547
21.008048644289374,105.85455634631217,"[10137277700, 10137277699]",6.656785
21.00793205201626,105.85453229025006,"[10137277700, 10137277699]",8.634631
21.00786625407636,105.85452399216592,"[10137277700, 10137277699]",9.154042
21.007734825834632,105.85452415980399,"[10137277700, 10137277699]",8.530754
21.00755645893514,105.8545323740691,"[10137277699, 10137277702]",6.965845
21.007520416751504,105.8545220643282,"[10292427285, 10292427284]",7.73717
21.007501054555178,105.85451854392886,"[10292427285, 10292427284]",5.994465
21.007468868047,105.85451669991016,"[10292427285, 10292427284]",3.341083
21.00738923996687,105.85450043901801,"[10292427284, 5716530347]",4.456068
21.007316233590245,105.85450379177928,"[10137277702, 10137277698]",9.985177
21.007136441767216,105.85453731939197,"[10137277702, 10137277698]",5.929554
21.007116828113794,105.85453966632485,"[10137277702, 10137277698]",5.514047
21.007044995203614,105.85453488864005,"[10137277702, 10137277698]",5.721795
21.00686847232282,105.85452055558562,"[10137277697, 10137277696]",7.705385
21.006819186732173,105.85452642291784,"[10137277697, 10137277696]",7.497828
21.006743079051375,105.85453849285841,"[10137277701, 5716530370]",1.467672
21.00665674544871,105.8545788936317,"[10137277693, 10137277694]",4.353196
21.006559766829014,105.85455953143537,"[10137277693, 10137277694]",8.502937
21.00647645071149,105.85456372238696,"[10137277692, 10137277693]",9.995588
21.00641056895256,105.8545738644898,"[10137277703, 8259084451]",7.42061
21.00623128004372,105.85468257777393,"[10137277690, 10137277691]",4.504278
21.00621024146676,105.85468073375523,"[10137277690, 10137277691]",5.364837
21.006189873442054,105.85468132048845,"[10137277690, 10137277691]",5.895877
21.005981666967273,105.85474996827543,"[10137277690, 10137277691]",4.706087
21.005910588428378,105.85479036904871,"[10137277704, 10137277690]",2.555586
21.00585015490651,105.85482481867075,"[10137277704, 10137277690]",0.633478
21.005807826295495,105.85484753362834,"[10137277688, 10137277704]",0.633478
21.005796175450087,105.85485122166574,"[10137277688, 10137277704]",0.736057
21.005685199052095,105.85488164797425,"[10137277688, 10137277704]",1.266955
21.005611270666122,105.85492808371782,"[5684395533, 10137277686]",1.900433
21.005559721961617,105.85509287193418,"[10137277719, 10122886239]",2.659118
21.005534576252103,105.85527299903333,"[5684394017, 5684395534]",6.975624
21.005488140508533,105.85547039285302,"[5684394010, 5684394009]",2.214238
21.005479339510202,105.85549897514284,"[5684394010, 5684394009]",1.217831
21.005456456914544,105.8556680381298,"[5684394010, 5684394009]",1.439255
21.005429551005363,105.85585948079824,"[5684394019, 5684394010]",1.594301
21.00540935061872,105.85587305948138,"[5684394019, 5684394010]",2.533911
21.005336344242096,105.85589225403965,"[5684394019, 5684394011]",2.028775
21.00521245971322,105.85592762567103,"[5684394019, 5684394011]",1.177746
